19594.89,10.2
58696.74,15.6
33148.78,10.2
27333.51,10.6
27755.94,10.9
24632.34,10.0
68903.02,17.0
21906.75,11.7
17967.28,9.9
31921.22,11.9
23113.15,10.0
59158.09,15.4
28536.42,10.9
21284.13,11.4
64812.67,16.4
27999.48,11.8
75663.95,18.2
39481.35,12.8
31172.96,10.8
22118.13,10.7
42967.75,13.0
26177.06,9.9
29198.46,12.1
30737.79,11.5
38687.86,12.2
25207.26,10.4
25042.07,11.4
73036.96,17.4
59930.0,15.2
32228.69,11.0
21251.74,10.7
55645.61,14.8
35356.9,10.1
24680.47,11.2
27763.67,11.3
27364.59,10.3
68117.76,16.2
23707.04,10.4
20204.0,10.1
32757.94,12.6
25895.51,11.0
62009.8,15.8
29377.02,11.7
21292.85,10.6
67871.62,16.2
29154.42,12.2
75724.26,18.2
22502.87,11.0
31789.51,10.8
22122.21,11.1
47910.38,14.0
26712.35,9.9
32651.31,12.9
20737.0,10.4
35391.21,11.8
26963.92,11.1
25319.48,11.8
70678.12,16.6
61763.96,15.8
38931.03,12.0
22783.62,10.9
56125.3,14.8
38311.07,10.5
24723.59,10.7
27940.46,11.3
22934.5,9.9
22065.73,10.6
23918.93,10.7
20182.56,9.6
35074.91,12.2
25900.58,10.6
62015.54,15.8
33835.84,12.3
21299.84,10.7
67935.27,16.2
29155.92,12.0
75730.44,18.2
22644.48,11.3
36305.52,12.2
24537.39,10.9
50062.28,13.6
26715.8,9.9
33964.16,12.9
20735.03,10.4
39766.41,13.0
28526.58,11.1
26691.3,11.7
69135.83,17.0
64345.68,15.6
41641.17,12.4
18737.49,12.1
57931.1,15.6
34284.82,10.9
24152.28,11.5
27158.08,11.6
26825.98,11.0
22009.92,11.4
27616.26,10.1
21475.18,9.6
37106.06,12.2
25927.15,10.8
62051.57,15.8
34505.67,12.5
21358.9,10.7
70668.81,16.6
29246.36,12.0
75699.89,18.2
18670.02,11.8
36370.42,12.2
24537.39,10.6
18077.14,10.4
30891.56,9.3
34462.79,12.7
20732.76,10.4
45893.42,13.0
28529.22,11.1
27186.16,11.7
69137.48,17.0
19433.15,11.5
41727.03,12.4
18419.62,10.4
60441.36,15.4
34363.26,10.9
29472.17,13.0
28628.62,11.6
28954.23,11.3
26885.06,10.0
26318.73,10.5
21839.36,9.8
37148.34,12.2
25965.74,10.8
62055.98,15.8
34543.3,12.5
22598.79,11.5
69002.94,17.0
26780.43,11.6
75702.13,18.2
18624.29,11.8
22402.42,12.9
21953.54,11.6
18028.7,10.0
30882.49,9.3
34769.67,12.7
20439.0,11.0
47650.27,13.4
28468.04,11.1
28516.99,11.7
69091.39,17.0
19326.97,11.5
43132.1,12.4
19827.5,10.4
61872.83,15.8
20517.71,11.3
27189.39,12.8
29207.68,11.9
28594.86,10.9
25930.28,10.3
27431.63,10.5
23636.2,9.0
41549.87,12.8
25977.19,10.8
61728.98,15.8
36282.67,12.2
28589.06,11.5
69460.18,17.0
30470.61,12.0
72595.3,17.4
20783.37,9.6
22407.62,12.9
25063.7,10.6
20909.4,10.9
31363.04,9.3
40389.07,14.1
22429.84,12.4
50068.5,13.4
29530.74,12.1
28274.03,10.9
69092.56,17.0
19316.75,11.5
48326.57,13.8
20381.16,10.4
63532.05,15.8
24047.84,11.9
24047.53,12.2
29176.94,11.9
16372.65,11.0
24574.36,10.1
27440.63,10.9
25018.82,8.5
41601.37,12.8
26859.78,10.7
61771.94,15.8
36333.32,12.2
28594.1,11.4
69456.8,17.0
21616.84,10.9
72597.89,17.4
22448.1,9.8
24099.3,12.0
21437.14,10.4
20936.69,10.3
32737.21,9.5
41740.66,13.9
24714.95,11.8
44313.47,13.2
29538.63,11.3
28475.35,10.8
70557.73,16.6
20964.03,10.0
50174.06,13.8
20442.56,11.1
65010.1,16.6
24050.3,12.2
21953.42,12.4
29176.22,11.9
17125.47,10.3
22669.07,10.9
28490.45,10.1
25031.53,7.7
40099.27,12.8
26948.86,11.0
66690.27,16.0
36353.05,12.2
25823.21,11.1
68160.06,16.2
20413.66,11.2
72630.64,17.4
20469.79,10.7
21255.92,9.2
21451.25,10.4
20447.64,10.6
32706.16,9.5
47061.36,14.6
28572.5,12.0
41351.86,13.0
29540.88,11.3
28234.97,10.8
70516.11,16.6
20968.92,9.6
48436.88,13.8
22687.95,10.7
66699.37,16.6
24070.01,11.6
24372.58,11.6
35710.98,13.1
17122.64,10.3
24118.18,10.9
19999.67,11.3
24979.42,7.7
43456.13,13.4
27092.22,11.0
25997.81,10.7
35695.89,11.6
25610.94,11.2
68160.13,16.2
22256.9,11.7
72629.61,17.4
25221.15,11.5
26215.95,13.3
21670.8,11.2
25058.01,11.2
32703.16,10.2
44541.77,14.4
28798.13,11.8
44400.72,13.2
32292.0,11.3
28269.11,11.4
70306.51,17.0
24570.38,9.1
49474.67,13.8
21153.26,11.0
71127.35,16.6
20327.58,11.2
29503.59,11.2
30973.23,12.7
21231.51,10.0
25580.22,11.1
20041.8,11.3
24951.87,7.1
43389.54,13.4
27136.95,11.4
26523.37,10.7
43732.75,13.2
32572.74,12.5
69418.53,17.0
20998.93,11.4
72631.86,17.4
25651.5,10.7
28940.27,14.2
20225.52,10.8
23914.56,11.4
31734.88,10.0
45621.25,14.2
19694.43,9.0
46636.93,13.4
30887.99,11.2
28007.92,10.8
71569.93,17.0
24553.86,9.1
48487.0,13.8
21166.68,11.0
19613.93,10.3
19877.53,11.2
29490.01,11.2
32390.1,11.7
24192.08,9.4
22999.9,10.9
20083.97,11.5
26168.51,7.5
44838.21,13.4
20678.03,10.3
26521.76,10.7
39793.46,12.8
33124.33,12.3
20003.36,10.0
21000.7,11.7
75739.1,18.0
27254.97,10.7
28743.48,13.6
21856.5,11.9
24480.97,10.0
31448.4,10.3
50759.0,15.6
19650.22,9.6
46894.21,14.2
33342.58,12.0
28279.1,10.8
17228.24,10.7
22161.82,8.8
51221.89,14.4
24085.61,10.7
21846.39,10.0
24538.8,10.2
31667.46,10.3
31035.83,11.8
20674.36,10.3
23866.81,11.2
19708.71,11.5
26180.99,8.1
47958.26,14.0
25122.73,10.3
27273.25,10.6
39841.47,12.8
35809.42,12.1
17851.53,9.8
21867.29,12.4
72629.88,17.4
27339.58,10.7
30458.14,13.8
22800.57,11.8
27467.33,10.8
31328.47,10.6
46254.91,14.2
19676.99,9.0
49849.78,13.8
35727.38,11.8
30130.07,11.6
20303.19,9.8
24441.99,8.0
50356.35,13.8
24143.73,11.5
22646.37,9.4
18274.33,11.3
31527.88,10.3
31823.32,11.8
23214.39,10.6
26987.03,10.6
21211.42,10.7
25429.98,7.5
52046.09,14.4
21752.65,10.9
25677.05,11.6
42265.02,12.8
32686.68,12.5
17876.81,10.6
21871.02,11.8
72633.64,17.4
27354.29,10.7
30467.14,13.2
23226.68,11.8
27478.1,10.7
31363.23,9.4
51333.88,15.4
18432.18,9.6
53254.45,14.4
20999.93,10.4
31209.14,11.6
21024.31,10.0
24485.84,8.3
50360.1,13.6
26053.5,11.1
22656.13,10.0
19672.8,11.3
21676.31,11.2
32291.1,11.6
26359.32,11.1
28426.8,10.6
23343.44,10.9
23594.45,7.8
51874.7,14.4
21588.73,11.8
24178.9,11.4
24696.77,9.1
32604.15,12.9
19599.54,11.2
23608.89,11.7
73007.82,17.4
27358.83,11.0
30468.72,13.2
25085.18,10.0
27480.93,11.1
24573.13,11.6
53621.05,15.4
19718.36,9.3
54923.49,15.0
20392.76,11.2
32385.17,11.2
21832.26,10.2
27660.62,8.1
51279.18,14.4
25327.69,11.5
22723.38,10.0
29126.68,7.5
23089.57,11.0
35848.22,12.2
27883.16,11.1
28427.52,10.6
26325.75,11.8
25331.74,8.1
51546.12,14.4
23139.97,12.6
24175.45,11.8
23138.59,9.4
32780.29,12.1
19605.35,11.5
30389.36,12.4
72614.71,17.4
27582.19,11.0
30472.59,12.6
29286.66,11.1
27510.4,11.0
24617.96,11.5
51706.53,14.6
21047.09,9.3
49373.37,13.8
28181.55,9.4
33996.2,12.0
22388.28,10.8
24165.73,8.6
51677.58,14.4
25342.02,11.5
23005.87,9.4
27796.32,8.4
23091.03,11.0
37121.69,13.0
27917.49,11.1
28424.16,10.9
27535.43,11.0
28219.49,8.9
55875.0,15.0
23193.49,12.6
22875.19,11.8
25435.94,8.8
34031.55,11.7
19848.09,11.5
31747.99,12.3
72614.68,17.4
31363.83,11.9
32051.94,12.9
29311.34,11.1
27565.56,11.7
24614.21,11.3
55802.04,15.2
23114.41,8.7
52793.32,14.2
28206.82,9.4
36839.0,12.2
17539.69,11.0
24338.66,8.6
46084.36,13.2
27625.78,11.5
22788.97,9.8
27791.57,8.6
23094.17,11.0
37123.13,13.0
27930.13,10.5
26840.62,11.3
32561.36,12.2
28088.29,8.8
55953.7,15.0
22713.61,12.6
22867.54,11.8
22753.6,9.4
37305.16,12.5
21190.62,10.7
19014.19,11.8
20196.48,10.3
32648.03,12.7
29383.92,13.3
26804.14,11.1
27633.23,11.7
24619.3,11.3
56191.05,15.2
21847.85,9.8
55621.16,15.0
22383.92,10.5
44502.49,13.4
19042.04,10.7
25611.84,9.7
54013.65,14.8
26285.46,10.9
24308.6,9.7
24394.93,8.1
24416.54,11.2
39808.89,13.6
26581.23,10.1
28255.57,11.3
32555.78,12.2
27227.58,9.5
57231.18,14.6
22951.52,12.9
22787.99,10.6
22782.87,9.7
37653.13,12.5
22544.38,11.2
21470.0,11.2
20162.09,10.1
34288.24,12.7
32180.78,12.3
26851.44,11.4
29422.48,12.1
26037.08,11.7
54341.53,15.2
22396.79,10.1
60162.82,15.4
24303.35,10.6
47272.82,14.2
19026.82,10.7
27416.5,8.3
54763.75,14.8
18234.56,11.1
24304.62,10.1
24348.79,7.7
26348.99,11.2
41174.55,13.6
26546.06,10.1
31751.96,11.9
31365.89,11.4
26748.77,9.5
57251.93,14.6
22953.55,12.9
26794.99,9.9
25459.77,10.7
39202.01,12.2
17717.78,10.6
26448.94,10.4
19354.97,11.1
38725.85,13.1
32183.53,12.3
19084.01,9.7
30002.98,12.1
19851.35,9.8
61290.89,16.2
23755.4,10.1
58634.25,15.4
20770.82,11.0
53669.82,14.6
20341.22,11.3
25555.63,9.9
54452.71,14.8
18193.98,11.5
24302.39,10.0
21655.09,8.0
24376.1,13.4
39757.66,13.6
26604.13,10.5
31536.18,11.9
31376.96,11.4
32847.43,10.3
59216.89,15.4
23435.75,12.4
28269.56,9.1
28179.87,10.3
36154.46,12.6
20612.85,10.3
28387.97,10.4
19335.04,11.1
38777.56,13.1
22518.02,11.3
20416.7,9.7
31388.32,12.5
22414.74,11.3
61272.47,16.2
22656.07,10.7
18387.08,10.5
25399.91,11.5
54880.15,15.2
23136.17,12.1
29730.77,9.2
60249.92,15.4
16819.93,10.7
26957.38,9.4
21510.57,7.8
24381.88,13.3
47724.26,14.4
29526.29,12.3
35456.22,11.9
34508.0,12.6
31581.1,10.6
61914.71,16.0
25817.2,12.2
31765.91,9.6
28476.18,10.2
40152.61,13.0
20749.34,9.5
29814.21,9.8
19939.56,10.3
39310.5,13.1
22527.15,11.3
21725.1,10.6
33119.83,12.1
22216.93,11.6
59889.89,15.4
26229.0,11.3
18389.34,10.4
26698.01,11.5
52910.01,14.4
23087.77,12.1
29731.75,10.0
60278.87,15.4
19071.24,10.1
26954.89,9.7
23266.83,9.3
24383.66,13.3
50204.32,14.2
34348.1,12.5
35533.23,11.8
32173.16,11.8
34325.01,10.1
22142.02,12.1
25854.11,11.6
31843.51,9.6
29398.57,9.2
40378.58,13.0
20707.73,10.3
30093.73,10.1
18871.56,10.9
44101.85,14.5
21618.9,12.1
18897.69,11.0
29202.8,10.5
20798.06,10.8
62568.83,16.2
25199.73,10.6
21164.9,9.6
29808.44,11.2
51468.86,14.6
22739.66,11.2
29951.7,10.0
62982.36,15.8
20437.4,10.1
27294.92,9.3
28448.62,9.5
22216.77,13.7
54778.41,15.4
34054.09,12.9
36537.66,12.2
36416.6,13.1
34690.57,10.9
19858.0,11.9
23962.22,11.4
31902.67,9.6
27734.04,9.8
41186.87,13.0
20880.6,11.1
28225.33,10.6
19593.42,10.4
44165.17,14.4
21556.14,11.1
19390.67,10.4
27673.23,10.2
21406.32,10.8
65815.44,16.6
26366.41,11.4
22444.99,9.8
26380.28,11.6
53687.16,14.2
22780.48,10.8
29919.44,10.0
64378.52,15.4
21739.1,9.5
25789.08,10.5
28499.76,9.5
22220.77,13.7
57273.52,15.0
32577.01,12.9
41358.62,12.6
36426.8,13.1
34684.09,10.9
19209.81,11.5
24398.22,10.8
35349.88,9.0
27782.12,9.8
42870.17,12.6
22881.14,10.5
28221.47,10.6
21347.42,10.5
44212.5,13.6
24243.84,11.4
22729.25,10.7
24642.12,10.8
22841.71,11.4
66736.65,16.6
26419.05,11.4
22267.45,9.8
26383.74,11.6
53848.27,14.4
22736.77,10.8
31287.35,9.9
64413.69,15.4
21786.29,9.4
31632.12,9.9
29608.34,9.9
22279.51,12.7
59461.22,15.4
38237.02,13.3
41372.73,12.6
36466.33,13.1
34675.69,10.9
17154.61,10.3
28665.48,11.2
35872.68,9.0
27880.14,9.8
44507.39,13.4
21192.39,10.3
27751.74,9.8
20964.06,9.9
44676.63,13.6
24143.44,12.0
25947.42,11.0
27662.88,11.6
28006.25,11.5
66025.84,16.6
26391.39,11.8
28129.66,12.5
26531.36,10.4
57204.11,15.0
25466.66,10.6
29738.75,9.9
65982.51,16.4
26825.69,8.8
33260.57,10.1
31089.55,9.9
26017.86,11.9
58245.1,15.8
38303.17,13.4
42297.45,12.6
37890.96,13.5
33470.64,11.6
17110.31,10.3
30224.45,12.0
35042.81,9.8
22824.4,10.4
44520.0,13.4
22885.42,10.8
27753.22,10.6
22594.2,11.2
45310.98,13.6
24499.79,11.6
27301.44,10.9
27764.13,11.0
26495.15,10.7
65749.2,16.6
28531.21,11.5
23695.47,11.9
23699.32,10.8
58636.56,15.4
25550.92,10.9
31342.92,9.9
64072.28,15.6
26822.24,9.1
30648.8,11.1
30539.21,10.6
27892.85,11.1
54659.86,15.4
48102.53,14.4
46607.94,13.0
38048.84,13.4
36197.92,11.0
17106.8,10.3
29543.93,11.8
38141.24,9.5
22604.67,10.4
46813.84,14.0
23230.52,10.8
27794.75,10.6
26899.61,11.4
46705.74,13.6
24066.51,11.6
27349.49,10.9
29141.17,11.6
30545.37,11.0
23964.82,10.1
28524.76,10.9
23692.54,12.2
23803.93,10.8
60169.39,15.4
21295.08,10.0
29794.68,10.7
69056.78,16.8
24393.6,10.0
28118.8,11.7
30767.93,11.2
27894.72,11.3
58247.5,15.8
50270.0,13.6
46665.14,13.0
38062.7,13.4
31919.54,11.0
17098.36,10.3
33287.93,12.2
37960.36,9.1
24382.27,9.5
48508.18,13.6
23239.94,11.4
29403.81,11.8
26907.92,11.4
46752.48,13.6
25688.83,12.0
26803.18,11.5
33478.48,12.0
31848.21,10.5
23952.4,10.3
29264.15,11.5
22889.86,12.5
26527.73,11.2
61456.23,16.2
20970.78,10.0
31353.94,9.7
68179.7,16.0
24456.27,10.0
28121.29,10.5
32557.01,11.6
27895.92,10.7
19721.07,10.4
48885.45,14.0
48372.76,13.8
38556.02,13.0
31917.89,11.0
17087.21,10.9
37329.36,12.6
37951.68,9.4
27109.88,10.0
46831.41,14.0
23060.72,11.4
18127.64,10.1
26285.74,11.6
45397.24,13.6
30087.28,12.3
27041.39,11.7
33520.27,12.0
33232.63,10.9
19714.04,10.2
24989.0,11.4
19981.58,11.9
26568.27,11.5
61582.95,15.8
20931.07,8.6
29282.31,10.5
69314.61,16.8
23540.17,10.0
31781.0,11.1
33410.31,11.5
27351.35,11.0
19772.76,10.8
44467.38,13.2
55233.14,14.6
38562.05,13.0
34214.72,11.2
16001.36,11.4
37388.85,12.6
37952.43,9.4
27143.65,10.6
50194.11,13.6
25337.3,11.5
19548.25,10.1
26309.27,10.8
50030.6,14.0
20951.53,9.4
27045.97,11.7
34485.74,11.9
33487.04,11.5
20207.3,10.2
28612.15,11.8
19976.9,11.9
26628.75,11.5
63503.48,15.8
20391.67,8.6
30864.23,11.5
69325.72,16.8
26073.62,11.1
30396.71,11.5
31472.78,11.1
27941.29,10.9
19772.54,11.1
48170.99,13.8
54829.29,14.8
39186.23,12.2
33466.07,12.0
20153.15,11.7
36123.26,12.9
37919.65,8.6
28583.82,10.6
54485.43,14.6
25638.49,11.9
20975.16,9.6
27704.98,10.8
49648.39,13.8
19404.68,9.4
27112.4,11.9
36768.91,12.7
33491.02,11.5
20560.7,10.5
25999.86,11.5
18256.21,11.6
26628.75,11.5
61707.71,15.8
21062.41,8.6
37471.85,12.5
69786.28,16.8
27441.57,10.3
34842.9,11.7
30443.37,12.5
28024.96,11.3
21747.84,10.5
48226.51,13.8
20790.12,10.6
40556.26,13.0
34510.72,12.4
20216.92,10.9
20293.44,9.5
31885.69,9.4
29918.82,11.0
55911.34,14.6
25601.19,11.9
21367.22,10.0
28727.67,11.6
48865.6,14.2
21250.52,9.7
31938.71,12.1
38174.69,12.7
33493.3,11.5
21360.25,9.7
26056.32,11.5
20194.46,11.7
26786.93,11.5
65892.98,16.6
22618.82,9.0
35055.48,12.0
74370.48,17.4
28268.3,10.5
35091.48,11.7
32244.2,12.5
28029.88,11.3
23201.09,10.6
53904.54,14.2
18503.18,10.6
40649.76,13.0
37402.13,13.0
22676.31,10.5
22463.23,10.0
31346.46,9.4
30732.43,11.1
56997.49,14.6
28344.76,11.5
22705.36,9.8
30388.01,12.2
53449.58,14.6
21779.59,10.1
33050.46,12.9
41293.7,13.3
30816.6,11.9
24316.7,10.2
26055.68,11.2
20854.14,11.7
21419.6,10.8
67324.34,16.2
22640.62,9.8
30100.28,11.4
72945.67,17.4
28449.85,9.7
35130.0,11.6
34073.48,13.3
28299.44,11.3
17445.84,10.5
52175.63,14.6
23365.85,11.2
41194.9,13.0
40240.79,13.4
24278.33,9.7
21713.6,10.6
28174.52,10.0
32298.36,10.3
60571.43,15.2
28701.56,11.5
22737.12,9.8
29207.8,12.6
52488.8,14.6
22823.71,10.0
35932.41,12.3
41349.87,13.3
30818.1,12.7
24367.53,10.5
26106.37,11.2
27431.43,10.5
19984.69,11.6
67327.47,16.2
22673.12,10.7
36986.85,12.4
72945.67,17.4
28443.62,10.3
35243.81,11.6
38104.91,13.9
28301.88,11.3
17438.87,11.1
53768.85,14.2
21791.7,13.1
44078.93,13.6
40242.82,13.4
26652.31,10.2
25067.7,10.5
27011.54,10.8
32261.85,10.3
60629.7,15.2
30108.84,12.1
25464.71,9.1
28956.9,12.4
58807.11,15.6
26145.67,10.3
38679.93,13.1
41304.3,13.3
31148.89,12.7
25523.53,9.9
26111.27,11.2
29059.09,10.7
19989.01,11.6
69197.47,17.0
26755.87,10.4
40061.74,13.2
72999.17,17.4
28441.0,10.3
35354.06,11.6
36563.46,13.4
29844.84,12.1
19725.51,11.5
59005.03,15.4
17768.73,11.3
46034.05,13.6
40263.88,13.4
25178.24,10.0
25569.4,10.1
28725.36,10.8
33532.4,10.7
56597.64,14.6
36749.16,13.5
25909.49,9.8
31273.37,12.5
58812.63,15.6
26688.27,10.3
38688.06,13.1
41315.02,13.3
31154.9,11.9
24656.94,10.7
27321.03,11.2
29045.15,10.7
21315.28,11.6
70565.85,17.0
26772.85,10.4
44881.29,13.4
72996.68,17.4
28441.53,10.3
37248.15,12.4
36938.69,13.4
19005.66,11.0
19783.05,10.9
60314.41,15.2
18312.79,12.1
46930.36,14.2
42601.44,13.0
28332.62,10.3
27475.44,10.1
28982.41,11.2
33595.44,10.7
58851.32,15.0
21609.88,9.2
24713.24,10.7
31231.82,12.7
60572.39,15.2
26689.71,10.3
41800.72,13.1
41355.25,13.3
35351.55,12.1
25822.83,11.5
28765.46,11.2
29836.81,9.9
21817.79,12.0
73073.92,17.4
23834.75,10.7
19911.16,10.0
73928.82,17.4
28430.7,10.3
20749.33,10.3
36988.79,13.4
18993.22,11.8
19786.95,10.9
18568.65,11.8
19570.93,11.9
46941.14,14.2
42681.56,13.0
29184.27,11.9
27031.19,10.3
29096.23,11.0
31796.38,11.1
62333.51,15.8
26350.4,9.0
25288.15,10.9
31263.78,12.7
61075.24,15.2
28347.23,10.2
42605.25,12.9
45806.87,13.9
32758.22,12.2
21047.1,10.3
28808.24,11.4
28023.25,10.5
25734.67,12.1
73083.06,17.4
24586.63,10.7
17651.49,10.6
73925.36,17.4
28462.39,10.2
20747.31,11.2
42608.24,13.4
22177.35,10.7
19844.51,10.9
18185.43,11.7
19818.13,11.6
49919.17,13.8
44016.78,13.8
29180.87,11.3
26562.94,10.8
31115.55,11.0
33062.42,11.4
60490.91,15.2
19676.84,11.1
25954.73,11.9
32474.99,13.2
56137.81,14.8
28372.05,10.2
42640.86,12.9
49533.01,14.5
37243.37,12.9
21015.03,10.3
28813.61,12.1
28030.91,10.9
25480.56,12.9
74783.2,17.4
24427.91,10.7
17650.24,10.6
74422.47,17.4
27252.91,10.2
18561.05,11.4
45498.52,13.6
20383.74,9.4
21902.06,11.2
16731.47,10.9
19810.78,12.4
28254.72,11.8
17707.54,11.4
27848.08,11.7
26134.26,11.6
34907.53,11.4
33964.36,11.6
66056.06,16.4
18223.75,10.5
25992.32,11.1
35443.82,12.8
63124.02,15.8
24236.17,10.6
42718.13,12.8
49540.05,14.4
40234.2,13.4
20524.99,9.5
32796.49,12.6
29064.58,11.1
26718.14,12.2
74867.4,17.4
24752.19,10.7
18902.72,10.8
74422.47,17.4
27250.21,10.2
17257.47,10.6
50159.41,14.0
20193.87,11.1
22970.56,11.2
17322.92,11.2
20531.64,12.4
28291.6,11.2
18045.17,12.1
25930.72,11.9
25601.72,12.0
38931.87,12.0
33978.27,11.4
66028.23,16.4
18230.47,10.5
29173.09,11.7
35458.69,12.8
62121.72,15.8
26817.97,11.0
42795.16,12.8
50869.23,15.2
44732.66,13.8
21072.44,9.5
31596.22,12.0
30744.68,11.1
21667.95,11.6
74872.45,17.4
26062.13,11.1
19756.75,11.7
74451.44,17.4
27242.11,11.0
21421.8,10.9
52012.65,14.4
23713.57,11.1
21147.53,10.9
17938.97,11.3
20533.28,12.4
28517.72,11.5
20729.6,12.1
29098.8,12.5
24732.75,11.2
40364.16,12.8
37447.9,11.7
64621.6,15.6
19772.32,11.1
26571.76,11.3
35500.92,12.8
68206.97,16.2
26598.52,11.3
46686.0,13.4
50921.52,15.2
41763.87,13.2
21950.88,9.8
32905.47,12.7
19246.68,12.0
23447.61,10.6
75692.14,18.2
26009.92,11.1
22488.47,12.1
74460.9,17.4
28407.05,10.8
21433.88,10.3
51823.09,14.4
23710.76,11.1
24339.39,11.2
24870.81,12.5
20539.85,12.4
31963.78,12.1
20765.36,11.5
29172.65,12.5
24742.25,10.6
41714.23,12.8
38916.59,11.7
23295.91,10.2
20222.46,10.4
27850.93,11.3
37466.06,13.6
69085.93,17.0
28059.28,11.3
46876.87,14.2
50926.88,14.4
20819.29,9.2
23930.98,13.3
32907.51,12.7
18489.81,13.1
23452.0,11.2
75696.47,18.2
26494.03,11.1
22274.14,12.1
74463.01,17.4
36072.45,12.4
21102.6,10.9
51142.82,14.4
23751.68,11.1
24293.02,10.8
26073.34,13.2
25973.9,14.0
31994.73,12.1
23449.05,11.9
29226.14,12.4
27819.76,11.0
41722.54,12.8
32726.24,13.0
20161.46,11.1
21007.57,10.4
31219.15,11.9
41600.48,13.8
66140.08,16.6
28695.2,11.7
47364.52,13.8
50970.1,14.4
20807.45,9.0
20440.27,11.6
32326.05,12.3
19184.69,13.1
23253.11,11.2
75698.11,18.2
26446.41,11.3
22275.02,12.1
74463.01,17.4
20956.45,11.0
22337.83,11.4
54754.59,14.8
24202.83,11.4
25630.15,12.0
27967.42,12.6
26115.21,14.4
32001.42,12.1
23488.18,11.8
21090.75,10.1
30014.94,12.1
46379.21,13.0
37782.96,13.8
19624.62,11.7
21897.48,9.8
31233.06,11.9
40090.17,14.0
22015.97,11.9
32356.89,12.3
48688.55,13.8
53860.51,14.2
20800.38,9.8
20449.45,11.6
33607.08,13.1
19559.5,12.5
27708.97,11.7
75668.03,18.2
26224.13,11.3
23680.64,11.2
75729.91,18.2
20945.82,11.7
25268.67,11.7
54938.25,14.8
24247.41,10.6
22640.94,12.8
27971.99,12.6
26133.03,13.8
32235.7,11.7
23495.26,12.2
21146.73,10.4
31543.89,12.3
44821.98,13.4
42947.3,13.8
22314.46,12.5
23114.9,9.8
31296.24,11.9
37829.33,12.8
22019.89,11.9
32637.05,13.1
48825.7,13.8
55692.74,15.0
18460.46,9.7
21790.13,11.0
33610.16,12.2
20568.24,12.4
27770.63,11.5
75663.57,18.2
26450.21,11.9
22188.39,11.4
75729.91,18.2
19373.66,12.1
27074.17,11.1
56246.73,14.8
25490.47,11.4
19426.71,12.0
29332.41,13.2
27639.27,13.0
34474.28,12.3
24907.24,12.2
22806.32,9.8
36032.13,13.3
54585.88,14.8
41758.56,14.2
22976.71,12.2
23131.33,10.6
33122.08,11.9
42531.13,13.4
22022.5,12.3
32701.8,12.3
48769.45,13.8
55737.82,15.0
19840.88,9.7
25204.97,12.3
36598.88,12.8
20657.66,11.6
26379.69,11.5
75663.14,18.2
22480.63,10.5
23169.27,10.8
75729.91,18.2
18098.74,11.6
24799.05,11.5
54831.43,14.8
25493.65,11.1
19743.97,12.4
28130.85,11.8
25330.05,12.4
19537.13,10.9
24943.26,11.4
21630.39,10.9
34935.92,12.9
58091.11,15.4
44784.68,14.4
22576.94,12.5
24407.64,10.6
36556.23,12.5
43815.05,13.8
20740.39,9.9
32675.2,11.9
52102.44,14.6
58262.01,15.4
21245.46,9.7
26117.42,12.3
36624.7,12.8
23583.99,10.4
27759.75,10.9
23603.87,10.5
21266.38,10.9
24056.29,10.0
75729.91,18.2
19112.82,11.6
24308.79,11.5
54930.26,14.8
24171.98,10.6
22289.56,12.4
28189.67,12.0
28779.69,12.3
19539.21,10.9
26256.52,12.2
21094.54,10.7
33759.11,12.9
19446.59,11.0
46121.33,14.2
22601.27,12.0
24378.1,10.5
25744.4,12.7
45376.89,13.6
20316.48,10.7
33276.28,12.2
54203.53,15.0
21860.64,12.8
20668.08,10.3
25265.71,11.6
35727.46,12.0
24976.02,10.8
23475.22,12.1
23633.01,10.8
19845.91,11.5
26047.15,10.2
75685.2,18.2
24477.05,11.2
24470.63,11.5
58050.03,15.6
27136.86,11.4
20203.4,11.2
28991.78,12.7
26243.11,7.4
21277.09,10.3
27857.1,12.2
21941.72,10.9
32458.18,13.1
19457.95,11.0
47005.55,14.4
22636.84,12.0
24343.4,10.5
17839.97,11.4
46627.53,13.4
20305.84,10.7
33328.15,12.2
53630.41,14.2
23114.87,12.8
24185.41,9.8
29021.37,12.3
35819.35,12.0
24844.28,10.0
22286.67,11.5
25212.17,11.4
22956.51,10.9
27863.7,9.7
75733.6,18.2
27196.77,10.5
26886.95,11.3
58137.08,15.6
26377.91,11.3
20869.52,11.1
31177.39,11.7
24837.81,8.4
23464.51,10.6
28898.15,12.4
21977.19,10.9
32483.11,13.1
22363.33,11.3
46453.18,13.8
22599.38,12.0
25620.16,9.9
19424.79,12.0
45458.75,13.6
19686.0,10.8
33323.49,12.2
53723.67,14.2
24973.51,10.7
26226.96,10.2
32124.35,11.6
36428.67,12.8
28931.49,11.5
26111.95,12.1
25238.65,10.8
29040.81,9.7
26408.82,10.1
74463.64,17.4
29416.82,10.0
26883.95,10.9
60454.63,15.2
25901.16,11.5
23820.97,10.5
28223.06,10.9
24844.95,8.3
23652.1,10.6
28897.75,12.3
24133.18,10.4
31333.91,11.4
23961.66,11.3
21593.51,11.0
27753.63,11.6
25375.3,10.9
20547.57,10.0
46115.46,13.6
19683.55,10.8
33396.82,12.2
53764.08,14.2
24247.89,11.1
26203.96,10.2
32163.96,11.3
37490.1,12.8
29007.85,11.5
