29157.26,9.4
48649.48,12.4
49138.93,12.2
13649.7,8.4
17842.85,8.8
23101.04,8.5
34997.87,10.0
18845.83,9.5
26444.72,9.2
20006.38,9.2
18709.3,8.6
23162.42,10.0
37747.26,10.6
19552.8,8.9
17643.67,8.6
14823.29,8.9
20523.56,8.8
17640.18,9.7
20707.01,8.9
16236.63,8.2
19305.17,9.6
52505.12,13.0
53871.8,12.6
26837.94,8.9
15636.36,7.9
21601.08,8.4
31754.35,10.7
15981.0,8.8
16527.26,9.2
47548.08,12.0
30763.67,9.4
48713.59,12.4
54381.7,13.4
18025.97,9.0
19146.73,8.6
21991.26,8.7
16803.09,8.6
21324.81,8.7
28926.5,10.0
20007.9,9.3
19714.99,9.2
23170.46,10.3
36498.67,10.6
19556.25,8.9
16017.7,8.6
15913.97,8.1
20819.39,8.2
15158.37,9.1
20677.17,9.3
16246.8,8.9
19304.07,9.6
52509.39,13.0
53874.41,12.6
26837.99,8.9
15425.52,7.9
21599.44,8.0
31757.16,10.9
16014.08,8.8
17495.13,8.6
49431.36,12.0
32652.82,10.2
48781.59,12.4
54383.34,13.4
20393.18,8.3
19158.3,8.5
23367.98,8.6
16804.45,8.5
21336.86,8.7
30953.27,9.6
20071.16,9.2
19786.93,9.2
24802.89,10.3
39188.51,10.6
21317.92,8.3
17305.1,8.6
16326.5,8.1
22436.64,8.5
15154.27,9.1
20716.31,9.2
18530.1,8.3
18890.11,9.8
51003.73,13.0
53276.65,12.6
26467.91,9.7
15715.32,7.9
21600.96,8.4
34505.47,11.7
16283.81,8.8
17750.63,9.3
47298.33,12.0
33729.4,10.2
50183.56,12.2
54735.04,13.4
20358.43,8.3
23317.85,7.9
23659.47,9.4
17938.21,8.5
23670.05,9.1
31299.03,9.6
20410.17,9.2
21306.59,9.1
23618.45,10.5
45390.13,11.4
21318.95,7.5
17378.67,8.0
17149.86,8.1
22437.22,9.3
17426.18,7.7
21082.41,8.7
18537.1,8.6
14937.31,9.2
19308.62,8.2
53580.43,12.6
26146.03,9.7
16136.86,7.9
25486.37,9.6
33481.36,11.7
16160.83,8.8
17839.87,9.3
47299.77,12.0
33857.97,10.0
51084.09,12.6
14843.6,8.0
20201.85,8.3
22298.77,7.9
23664.27,8.6
17975.51,8.5
24015.03,9.3
33667.87,10.4
23041.88,9.6
22735.81,9.1
23619.59,9.7
45084.8,11.6
22882.59,7.9
17431.49,8.0
18233.93,8.3
23085.85,9.5
17477.88,8.5
21164.21,8.9
18536.51,8.6
16112.34,9.2
17801.38,8.6
53514.87,12.6
26177.94,9.7
17478.82,7.8
27245.26,9.6
33616.28,11.7
16129.45,8.8
21441.26,8.5
48069.5,12.4
34220.63,10.0
50237.1,12.2
17252.79,8.1
20206.47,7.9
24695.27,7.9
23585.05,8.6
18012.79,9.9
25546.26,10.1
35275.9,10.2
24813.69,10.0
22737.53,9.1
23628.94,9.1
47042.89,12.4
23420.14,7.9
20974.86,8.7
18378.16,7.5
23087.05,9.5
21766.25,8.1
21163.64,8.9
17590.34,8.4
16444.94,9.2
19390.25,8.2
53544.78,12.6
26178.53,8.9
18845.26,8.2
34317.51,10.2
30875.3,10.9
20419.97,8.9
22951.49,7.5
48393.79,12.2
35612.07,10.0
51061.3,12.6
16386.72,8.4
22153.83,7.3
24812.38,7.9
25023.06,8.6
16614.01,9.1
25552.28,10.1
35875.79,9.8
26431.06,10.8
21362.67,8.5
23567.11,9.1
51795.42,12.6
23450.8,7.9
21012.57,8.7
16594.17,8.1
22472.6,9.1
18232.46,7.4
21169.14,8.9
17165.07,8.4
16445.68,9.2
17348.54,8.0
16260.09,8.7
26172.33,8.9
18847.35,8.2
35787.83,10.2
29414.87,11.3
20418.93,8.3
22906.2,7.5
46219.05,11.6
37129.39,10.8
18701.12,7.5
16393.79,7.6
20215.24,7.9
24807.02,7.9
24718.22,8.6
18544.41,7.8
25560.97,10.1
36971.04,10.8
26399.37,10.0
21367.99,8.5
26051.34,9.7
51832.04,12.6
23409.52,8.7
21015.3,8.7
17643.03,8.4
23106.18,9.9
13981.65,8.0
26066.99,9.9
19407.22,9.2
16446.65,9.2
14887.85,8.6
16260.09,8.7
24888.68,9.1
22933.39,8.5
38716.49,10.6
32474.28,11.7
21886.11,8.7
25834.18,7.7
45441.89,11.6
22774.14,7.3
18432.55,8.3
19225.37,8.0
21660.66,8.1
22371.99,8.7
26311.58,9.2
16594.3,7.7
27130.22,9.9
40762.73,11.2
28903.28,10.7
22720.33,9.5
23960.03,9.1
18985.35,7.2
23377.44,8.6
19774.92,8.7
17264.55,8.3
24515.86,9.3
14790.43,7.4
26069.4,10.3
21908.01,9.8
16487.36,9.1
14470.04,8.4
16255.42,8.7
24890.04,9.0
21349.21,8.9
38941.83,10.6
32480.24,11.7
21887.36,8.7
25839.93,7.7
47795.14,12.4
28954.63,6.8
20018.57,7.9
20629.32,8.4
23175.34,7.6
22454.36,9.1
29287.26,10.0
14410.22,8.7
27137.9,9.9
40835.43,11.2
33092.46,11.1
24308.12,9.5
24050.02,9.1
14589.65,7.5
23376.43,8.6
21145.29,8.1
15935.05,8.3
24512.52,9.9
16268.28,7.4
25708.93,10.5
21949.55,9.8
18684.08,8.5
14803.08,8.8
16214.97,8.7
24914.82,9.0
22973.05,8.5
44580.98,11.8
32517.4,11.7
21935.81,8.1
24315.63,8.3
49311.76,12.2
25876.91,6.6
21960.21,7.3
20699.67,8.4
24868.75,7.2
22381.09,8.6
28845.12,10.0
14406.13,8.1
27148.26,9.1
42184.25,11.2
31801.47,10.3
24435.25,9.5
26745.17,9.9
14289.75,7.4
22348.68,9.0
22440.47,8.6
15895.16,7.5
24162.62,9.1
16272.88,7.4
26570.5,9.5
21952.65,9.8
20270.54,8.5
16181.42,8.8
16211.18,9.0
24929.63,9.0
23346.13,9.2
48515.13,12.2
16737.07,8.1
21899.38,8.1
23221.59,7.9
50931.01,12.6
25769.92,6.6
20242.82,7.9
22298.8,9.1
28985.77,7.6
22103.84,9.2
29884.21,10.0
14397.93,8.0
27149.53,9.1
42218.65,11.2
32148.5,10.3
24470.6,9.5
14573.64,9.4
17443.77,7.8
22426.22,9.0
22821.12,8.6
14492.29,8.0
23967.92,9.1
16276.37,7.4
27735.54,9.5
23737.08,9.2
20662.26,8.0
17217.0,8.7
14453.57,8.4
25406.51,9.8
24912.92,8.4
47795.4,12.4
14223.05,8.8
21934.12,8.1
21928.6,8.7
51786.44,12.6
24766.08,7.2
14866.85,9.6
22629.87,9.1
28495.23,7.4
22160.64,9.2
30690.23,9.6
17125.01,7.7
27151.56,9.0
43045.62,10.8
33053.81,11.1
25370.06,10.2
17063.56,8.0
19787.31,8.1
22711.82,9.0
24125.95,8.6
14496.51,8.0
29562.65,9.8
16273.65,7.4
27744.83,9.5
23738.32,9.4
22041.88,9.1
14363.08,8.9
14739.87,8.4
25417.04,9.8
16676.1,7.2
43723.63,11.8
13885.22,8.2
21933.78,8.7
21891.44,8.3
51789.39,12.6
24766.37,7.2
14612.8,9.6
17138.53,7.6
29355.13,7.9
24732.14,8.4
32712.05,10.2
18483.67,7.1
27205.92,9.0
44572.29,11.6
31893.67,10.5
25370.97,10.2
20115.37,6.6
19722.82,8.9
24034.9,9.0
27407.34,9.4
14291.35,7.6
29187.85,9.8
16274.25,8.1
29185.71,9.9
23887.74,9.4
23278.95,7.7
18424.31,9.3
13944.82,8.2
30740.45,9.8
16318.98,7.2
44958.42,11.6
13563.54,8.2
21930.81,8.7
21057.31,8.5
51788.05,12.6
27009.07,7.0
14635.91,9.6
17149.25,7.6
25209.68,8.5
23810.31,8.4
34179.62,10.2
20108.77,9.4
27129.4,9.1
44601.79,11.6
33130.8,11.3
25488.91,10.2
18642.57,7.0
19761.8,8.1
24283.42,8.6
27500.46,9.2
15151.7,9.4
28729.43,9.4
19472.23,8.7
31728.81,9.9
21133.23,8.0
23354.09,7.7
18426.36,9.3
13891.48,9.0
31464.29,9.8
17457.24,7.8
44295.74,11.8
13673.17,8.2
19908.54,8.3
20751.39,8.5
51868.39,12.6
26969.26,7.0
15964.99,9.6
17191.33,7.6
28853.11,7.9
32148.4,9.6
35021.71,10.2
21250.18,9.4
32141.53,9.6
18959.18,7.4
34321.7,10.9
25488.91,9.4
17231.82,6.9
21099.77,8.0
25320.89,9.4
27632.89,9.2
15151.31,9.4
33557.25,10.4
19475.74,9.0
30291.79,9.8
21137.3,8.0
20396.06,8.0
22174.98,8.7
16662.71,10.1
35766.07,10.4
18974.12,8.1
47259.77,12.4
16840.09,8.3
19904.75,8.5
20700.26,8.8
19858.03,8.3
25921.78,7.0
15970.54,9.6
17192.55,7.8
29237.02,8.3
33372.33,10.0
37436.44,10.8
21283.18,9.4
32142.78,9.6
19036.02,7.4
36517.37,11.5
25750.74,9.4
15024.74,7.3
20166.28,8.0
27534.47,9.4
27641.43,9.2
15156.16,8.6
29047.57,10.2
21050.38,9.4
30304.85,9.8
21355.93,8.0
20920.25,8.0
24235.24,7.9
19368.77,8.9
38530.61,10.8
18974.81,8.1
49971.13,12.2
15310.92,8.3
21042.36,9.3
20743.87,8.0
18575.95,8.3
26941.52,7.3
17154.18,9.2
17194.31,8.4
29269.02,8.3
16958.53,8.5
38756.08,10.8
21285.53,9.4
30647.69,9.6
19037.36,7.6
36486.7,11.5
31164.82,10.0
13247.06,8.7
20171.86,7.4
30557.88,9.8
32882.69,10.4
14078.47,8.2
30087.22,9.8
23259.39,10.0
30342.68,9.8
20912.69,8.0
22942.0,9.9
24240.39,8.3
18437.48,9.3
40436.29,11.6
18981.8,7.5
46051.27,11.6
16093.85,8.5
21111.86,9.4
20812.38,8.0
18507.77,8.3
26596.57,7.7
15946.57,9.2
17475.52,8.7
22029.23,7.6
16922.0,7.9
35617.9,10.0
21290.85,9.7
34082.03,10.0
19109.61,7.6
33318.36,11.0
35969.93,10.2
14265.98,8.7
22799.7,7.9
29720.36,9.8
32829.74,10.4
15127.48,8.6
33680.61,10.2
23317.13,9.9
31908.51,9.8
22700.42,8.4
20028.98,9.3
25374.77,8.5
19169.23,9.7
39351.96,10.8
21531.66,7.3
16538.24,10.1
19045.83,8.8
19027.85,9.4
23041.28,8.8
19805.8,8.3
29115.43,7.9
15950.61,9.2
18231.47,9.5
18718.87,9.0
16918.32,7.9
25052.8,7.1
23528.39,10.1
34259.31,10.0
19077.15,7.6
33622.16,11.0
36877.67,10.6
14309.82,8.7
20087.79,8.7
33655.52,10.4
35854.67,10.0
15170.28,8.6
36232.66,11.0
21794.35,9.7
37857.12,11.0
22738.39,8.4
19955.22,9.3
25675.37,8.5
25058.95,8.3
40524.38,11.6
21534.11,7.3
17086.24,9.8
19049.2,8.8
19067.98,9.4
27983.8,8.8
18552.68,8.7
29413.5,7.9
16022.72,9.2
18268.24,9.5
22041.88,8.4
16460.65,7.9
23918.09,7.1
21259.18,9.7
19583.13,9.3
20166.14,7.5
34146.85,10.2
37229.99,10.6
14570.47,8.9
20093.56,8.7
33423.47,10.4
35861.0,10.0
15175.22,8.6
36271.75,11.0
23695.75,9.7
36515.2,11.0
22970.9,8.8
18170.16,10.3
23666.31,8.3
23512.16,8.3
19070.93,8.8
21597.98,7.3
17091.01,9.2
19055.33,8.8
19100.56,9.4
29366.38,9.4
18907.87,8.7
27777.51,7.7
17243.27,8.7
19558.55,9.3
23155.19,8.8
16457.75,8.7
21822.59,7.1
24249.69,9.1
18391.55,10.1
21725.82,7.9
34447.11,10.2
37005.86,10.6
16065.08,8.4
20100.84,9.1
33660.14,10.0
39783.09,11.4
15178.75,8.8
41077.08,11.2
23703.13,9.7
36839.99,11.0
16512.12,8.5
18164.61,10.3
23951.08,8.3
23513.61,8.3
17806.33,8.5
21671.17,8.7
17219.48,8.8
19088.5,8.8
18135.05,6.6
30853.49,9.4
20637.37,7.5
24752.02,8.7
17827.38,8.3
19923.49,8.7
23570.72,8.8
14639.0,7.9
19340.75,7.4
24254.99,9.1
16302.23,9.3
23252.87,7.9
34162.69,10.2
37507.53,10.6
17564.93,8.4
21721.23,9.9
33672.85,10.0
39817.21,11.4
16954.06,8.0
40996.08,11.2
23833.37,9.7
38316.56,10.6
19555.21,7.9
14981.93,8.9
23072.16,8.7
23477.77,8.7
19656.32,9.0
22502.01,9.4
17218.33,9.1
13719.86,8.9
17460.43,7.2
33928.72,10.0
20692.71,8.2
24746.9,7.9
19998.56,8.9
19925.09,8.7
17795.17,6.7
14579.49,7.9
19333.64,7.4
24327.69,9.3
18356.09,9.2
24672.78,7.4
34408.41,10.2
38894.92,10.6
17571.27,8.8
21872.08,9.9
39132.93,10.4
19510.03,10.1
16948.23,8.3
42203.35,11.2
26271.43,10.1
19442.17,7.9
19254.09,8.7
14985.82,8.9
23042.07,9.5
23436.51,8.7
18675.45,8.2
24161.75,8.6
17290.27,8.8
13849.25,9.1
16457.97,7.2
33919.7,10.0
20690.37,8.6
23910.83,7.9
19748.43,8.3
19928.55,8.7
17791.0,6.7
14574.79,7.9
19329.67,7.4
24395.32,9.3
16174.72,8.6
29367.92,8.1
34174.48,10.2
37558.84,10.6
17564.75,8.8
21772.81,9.9
42771.6,11.2
18197.28,9.0
17472.5,8.0
43774.24,12.0
26276.67,10.1
17221.02,7.7
19264.16,8.7
15367.25,8.8
23889.49,8.6
25348.42,8.1
19844.88,8.2
21517.51,9.0
17721.64,8.9
13852.67,8.3
19508.15,7.5
37124.93,10.4
24022.11,8.0
23904.96,7.9
20811.34,8.9
19930.36,8.9
16653.5,6.7
15675.16,7.7
16943.81,7.7
16024.36,8.9
16173.61,9.7
29659.85,8.1
36697.41,10.6
40383.06,11.4
19637.29,8.2
23053.88,9.8
36907.02,10.6
14768.2,8.8
18006.9,8.4
47226.99,12.4
12864.98,9.1
17262.72,7.7
19567.38,8.7
18897.81,8.2
23922.84,7.8
24050.66,7.9
19855.13,8.2
23769.4,9.3
17877.79,9.1
13856.21,8.3
19548.22,7.5
40053.75,11.2
19137.88,9.4
18995.4,9.3
20779.69,8.9
21836.06,9.7
16646.39,6.7
20097.58,7.5
19364.77,8.0
18720.34,8.2
16329.28,9.4
24017.65,8.9
36768.28,10.6
40779.24,11.4
19157.91,9.3
25908.12,10.4
14166.14,7.8
15314.61,8.2
20435.03,8.3
16510.0,8.1
15850.06,8.9
17231.74,7.7
18711.3,8.7
19340.31,8.2
22785.56,9.4
24048.74,7.8
19902.75,8.2
23771.0,9.1
17888.02,8.3
15739.01,8.6
19548.93,7.5
39762.4,11.2
24296.92,7.2
18960.63,9.3
20780.29,8.9
21765.93,9.9
17300.25,7.1
20902.83,7.0
22791.71,8.5
13748.5,8.2
15461.28,9.4
24455.12,8.1
40261.61,11.0
40780.77,11.4
19190.6,9.3
25870.34,10.4
17966.92,8.2
15355.52,8.1
20435.73,8.3
19469.74,7.5
15850.06,8.9
16099.33,8.5
19568.21,8.7
19075.93,8.2
27291.66,8.8
24012.09,8.2
20307.17,8.2
25135.59,9.1
19303.92,9.1
16001.2,8.6
22893.3,7.8
41228.63,11.2
23883.09,8.0
17509.31,9.3
23755.85,9.3
21700.42,9.9
17346.96,7.1
21940.42,7.2
23394.27,7.7
13715.75,8.2
15466.25,9.4
22539.04,8.7
15048.13,9.3
40867.93,11.4
20424.03,8.9
29844.12,10.0
18016.23,9.4
18690.15,8.2
20402.74,8.3
19473.44,7.5
15859.14,9.4
16835.1,8.1
18311.0,8.8
17759.28,8.4
27599.73,8.8
23972.98,8.2
20072.96,8.2
26049.03,10.3
19046.49,7.7
17324.24,8.0
22896.24,7.2
45010.14,11.4
23402.24,8.4
14212.56,8.3
21577.53,8.1
21818.31,9.5
16935.76,7.0
21669.69,8.4
23768.5,7.7
13707.68,7.6
14208.84,9.0
22538.38,8.7
14236.96,8.6
40875.7,11.4
20424.97,8.9
29853.39,10.0
15648.31,8.7
18691.67,8.2
20472.92,8.3
19897.06,7.5
14059.72,9.0
15586.07,7.7
19809.36,8.8
18383.43,8.6
29830.07,9.8
23326.35,8.2
20629.76,8.8
27554.9,10.3
19080.28,7.7
18172.19,8.4
23181.48,7.2
45167.07,11.4
23404.65,8.3
15081.87,8.9
21581.63,8.0
19875.21,9.3
16967.51,7.3
21362.59,7.8
26733.98,8.0
13706.52,7.6
15827.63,8.8
21108.25,8.3
14237.89,7.8
41023.88,11.4
22932.91,8.9
13708.14,8.9
16837.66,8.7
18697.65,7.8
21695.87,8.7
21239.87,7.5
14056.28,9.0
14243.01,7.6
19818.36,8.8
22740.21,8.4
30972.72,9.4
24547.68,8.0
24760.51,9.2
27564.89,10.3
22437.1,9.1
17252.65,9.2
23250.44,7.2
45065.22,11.4
17588.73,6.9
14571.57,8.9
21881.12,8.8
21261.93,8.7
16488.31,7.3
20516.32,8.6
25702.12,8.8
14577.79,7.9
19182.08,8.1
24469.36,7.9
14690.44,8.8
18380.25,10.5
23012.6,9.3
16376.33,9.3
18718.04,8.8
15384.54,8.4
21695.87,8.7
19774.9,7.5
17231.73,8.4
13818.93,7.6
21400.24,8.8
26122.2,8.5
33517.52,10.2
32333.4,9.4
21171.7,8.7
26272.68,10.4
22360.38,9.1
21951.31,9.2
23254.82,7.2
45204.46,11.4
19935.42,7.9
14685.77,9.2
25246.41,9.0
21224.73,8.6
21687.38,6.4
21561.49,8.7
25363.53,9.5
14655.86,7.9
21729.9,7.5
21109.53,7.5
14727.17,9.1
18334.33,10.5
23094.22,9.3
14761.88,8.1
18680.81,8.2
15347.92,8.4
21584.71,8.3
20906.92,7.5
17232.32,8.4
13815.96,7.6
21433.4,9.1
26114.78,8.5
34895.8,10.0
29403.55,9.6
26031.51,10.1
27716.42,9.2
22472.52,9.1
19438.86,9.6
23217.65,7.2
46646.87,11.4
19962.79,8.3
15357.85,8.4
26285.3,9.0
22751.44,9.4
24058.42,6.7
21656.96,9.5
27592.98,9.5
18648.09,8.2
16411.42,7.8
20818.57,8.2
14727.86,8.6
16142.2,9.7
26519.46,9.7
15290.2,9.1
20700.02,8.2
16902.76,9.2
20503.81,9.1
20779.82,8.5
17235.11,8.4
13523.07,8.8
16585.73,8.2
24840.41,9.1
38447.96,10.4
31589.43,9.4
27381.17,10.1
32512.49,10.4
22517.04,9.3
19473.03,9.6
24132.37,7.9
49125.03,12.0
19959.33,8.3
15435.66,8.7
26291.07,9.0
22758.85,9.4
22471.55,7.5
20477.8,8.9
27592.84,8.7
15314.08,8.6
16378.06,7.2
21759.81,8.8
15867.89,8.6
16120.58,9.9
27927.21,9.7
15291.62,8.4
22404.16,8.5
18350.17,8.5
21987.99,9.0
20867.53,7.9
17290.6,8.4
18397.61,8.4
16555.28,8.2
18885.25,5.8
40461.08,11.0
31598.22,9.4
27423.41,10.3
32225.58,9.4
25263.24,10.1
15264.08,8.5
25418.25,8.3
49156.32,12.0
19960.82,7.9
16564.99,8.6
27491.74,9.0
22837.87,9.4
24115.84,6.7
20847.96,8.9
28881.28,9.2
18498.75,8.9
19513.41,8.3
22090.99,8.4
15869.41,8.6
16034.48,9.9
29701.91,10.3
15588.82,8.2
22409.71,7.9
18387.09,8.5
23279.6,8.6
20854.09,8.2
16994.46,8.7
19661.65,7.5
17966.99,7.4
18878.72,5.8
41991.0,11.0
30486.89,9.6
28282.84,9.5
34388.25,10.2
15535.91,9.6
17739.32,8.5
24236.4,8.7
49163.7,12.0
18180.4,8.9
16871.81,8.6
30049.31,9.6
28102.89,9.0
24118.34,6.7
20473.45,8.9
27395.51,9.4
18471.02,8.9
17682.56,7.9
24975.12,8.5
15968.53,8.6
16121.28,9.9
18285.06,7.2
19829.01,8.6
20817.37,8.3
20378.06,8.5
23278.44,8.6
23338.19,8.6
13535.7,8.0
22579.98,8.0
16335.3,7.4
21562.18,8.2
43317.98,11.6
31115.05,9.4
29616.33,10.1
37323.66,10.6
12185.32,8.6
17739.62,8.5
24223.93,8.7
49143.23,12.0
18507.96,8.9
16874.58,8.6
32668.72,10.4
28565.12,9.0
23254.86,7.5
20472.43,8.9
27393.62,9.4
21474.69,8.9
15367.86,9.7
24970.86,8.5
16363.11,8.8
16126.27,9.1
18281.15,7.2
21242.31,8.6
20827.26,8.3
21921.04,7.9
23692.03,8.6
28051.57,9.6
12822.36,7.9
22581.79,8.0
19505.4,7.2
20089.32,8.0
43386.06,11.6
34466.57,10.2
32679.74,10.9
32976.47,10.6
11946.66,8.4
17743.9,8.5
24222.49,8.5
49145.56,12.0
19721.04,8.9
24842.81,8.5
30169.04,9.6
17945.53,7.0
22752.05,7.5
20438.77,8.9
24882.86,9.0
20357.88,8.9
13895.37,9.1
24970.55,7.7
16369.53,8.8
16182.34,9.3
18284.91,7.1
21315.76,8.6
22599.36,9.3
16808.97,9.3
22450.08,9.0
23425.83,8.9
12828.48,7.9
23279.94,7.5
19136.06,7.2
18395.07,7.9
16576.16,7.3
36570.14,10.8
32137.85,10.1
36449.74,10.8
12024.95,8.3
17755.68,8.8
23977.76,8.5
50312.82,12.0
24367.49,8.6
22696.38,8.5
31372.27,9.6
17951.84,6.9
22754.81,7.1
20752.21,8.8
26403.74,8.6
20075.67,9.1
12700.34,9.0
25009.18,7.9
16504.09,8.7
18936.15,9.0
16502.55,7.3
21320.51,9.0
22242.97,9.1
16803.9,9.3
24732.16,8.8
25640.59,9.7
15619.18,8.4
24868.09,7.5
17660.95,7.1
18434.72,8.2
15367.55,7.0
36610.95,10.8
32992.29,10.9
39841.34,11.4
14677.36,8.7
17833.36,8.8
24538.69,8.4
48931.13,12.0
24444.22,8.6
22741.94,8.6
33638.1,10.0
15509.58,7.3
22258.94,7.5
20755.32,8.0
24385.83,9.0
20110.27,9.7
16149.27,8.4
25012.28,7.9
18256.18,8.1
19337.71,8.2
14776.25,8.7
23816.16,9.1
19838.45,9.7
14985.69,9.1
24820.18,8.8
28460.49,9.5
15664.29,8.6
21492.9,8.1
18120.08,8.0
18439.48,8.2
15417.08,7.0
36686.17,10.8
33358.36,10.9
37125.45,10.8
14677.47,8.5
17901.25,8.2
22035.65,9.2
48088.46,12.4
25611.43,9.4
21294.02,8.2
36989.76,10.8
17283.64,7.2
22582.06,7.5
22110.95,8.4
24383.11,9.0
23477.87,7.9
16570.83,8.7
25007.8,7.9
17872.55,7.9
22434.92,8.4
17484.21,8.7
21630.74,9.1
19769.36,9.7
19128.54,9.7
27401.78,9.6
28468.56,9.9
15073.28,9.0
19210.55,9.0
19588.44,8.0
18812.1,8.9
12914.54,7.6
36731.91,10.8
28353.74,8.7
37600.93,11.2
15372.57,8.9
17904.28,8.4
23651.07,8.8
48182.32,12.0
26345.16,9.4
24670.13,8.6
38595.0,10.6
18768.79,7.8
16151.27,8.8
22109.75,8.4
24037.51,9.0
23480.08,8.9
17595.64,8.7
25011.39,7.9
18239.76,8.7
25415.02,7.8
20088.35,8.4
21637.68,9.7
21651.98,10.1
19135.37,9.7
26869.07,9.6
29921.99,9.8
15906.79,8.8
19206.78,9.0
16333.29,8.4
19642.57,8.9
16674.31,7.0
38146.14,10.4
33060.88,10.3
16067.59,8.1
16148.07,8.8
18733.75,7.8
23353.03,8.4
49055.06,12.0
25336.38,9.8
23188.23,9.2
40332.46,11.4
18799.74,8.4
16115.59,9.4
13434.63,8.8
24034.92,9.0
19820.32,9.3
20941.34,8.1
25009.74,7.3
17897.68,7.9
25096.86,7.6
21943.83,8.7
20141.95,8.9
21688.21,10.1
18327.79,10.1
27071.76,9.6
31065.07,9.6
15942.37,8.8
15600.46,8.5
17833.29,8.4
20729.67,8.5
16675.13,7.4
38378.6,10.4
33067.39,10.2
18086.73,6.7
16452.71,9.4
20323.93,8.1
22178.01,9.2
46827.99,12.4
19267.16,9.2
23224.78,8.6
35326.9,10.2
18831.21,8.4
16112.11,9.4
13433.44,8.8
23962.99,9.0
19754.94,8.4
22914.07,7.5
21668.5,8.1
18288.19,8.7
24207.63,8.3
22368.12,8.7
22339.0,9.7
22756.94,9.5
20276.81,10.0
30536.7,9.8
31069.0,9.6
17276.19,8.0
16632.19,8.5
14600.41,9.0
19439.39,8.9
18272.13,7.5
38782.54,10.4
33449.34,10.2
17922.37,7.3
16457.28,7.8
20713.15,8.1
26154.05,9.6
48411.69,12.2
19265.05,9.2
24400.44,8.5
38790.02,10.6
21277.4,8.3
16037.4,9.4
13455.73,8.2
23962.36,9.0
19754.94,8.4
21555.42,7.3
22020.02,7.9
19380.34,9.0
18002.21,8.3
23767.02,8.7
22341.93,9.7
27897.26,9.9
20315.12,9.6
33430.32,10.6
31108.79,9.6
17282.52,8.0
16637.35,8.5
19358.94,9.4
22143.41,9.3
18526.14,7.4
38941.69,10.4
36328.83,10.8
15880.89,8.1
16490.41,7.8
20713.26,8.9
26199.74,9.6
48157.74,12.2
19266.35,9.2
24365.9,8.5
41121.8,11.0
21280.28,8.3
16947.17,8.8
13454.18,8.2
23922.28,9.0
23742.91,8.6
14898.29,8.1
20900.45,8.5
19608.07,9.0
21151.41,8.2
23507.3,8.7
22758.46,9.7
28001.25,9.9
20317.15,9.9
37639.13,11.0
31118.82,9.6
17455.54,7.9
16644.4,8.5
20955.58,8.6
22142.76,9.2
16058.81,9.5
40560.57,11.0
36403.42,10.8
18013.59,8.4
16786.86,7.8
20684.93,8.9
28568.04,9.2
48112.56,12.2
21780.72,9.8
25656.72,8.9
41187.53,11.0
21282.46,8.3
16949.34,8.8
13494.13,8.2
26273.71,9.4
23787.82,8.6
12620.5,7.6
22564.2,8.1
19660.3,9.0
17780.43,7.8
24006.95,8.7
24723.52,8.7
28010.95,9.9
20351.36,9.5
39871.88,11.4
31203.02,9.6
20186.61,8.5
17863.06,8.4
23954.71,8.5
23445.82,9.6
15763.31,9.3
43920.4,11.4
39938.7,11.4
19030.62,8.4
16818.18,7.8
20723.94,8.9
30037.73,10.0
53973.46,12.6
21790.02,9.8
25661.29,8.9
41379.28,11.0
21247.25,8.3
20349.76,8.2
13494.36,8.2
27939.31,9.4
23817.0,8.6
17530.69,7.0
19969.09,8.5
21888.82,9.4
20117.98,8.2
24006.29,8.7
24829.97,8.7
28411.12,9.8
20358.88,9.5
41497.71,11.2
18289.07,7.6
19782.64,9.1
18180.89,7.8
23953.23,8.7
23951.86,9.5
17001.3,8.9
45465.74,11.4
39948.21,11.4
17333.98,8.0
16823.02,7.8
15032.05,9.1
30764.5,9.8
53898.07,12.6
21818.84,9.8
24407.65,8.5
44605.2,11.6
19665.84,9.1
20818.26,8.2
13467.67,8.2
27979.61,9.4
23907.05,8.6
15630.52,7.8
19267.27,9.3
21922.99,9.4
12553.19,9.0
24305.15,8.7
24346.04,8.7
32635.01,10.4
20327.24,9.5
41859.7,11.2
16145.55,7.9
20605.14,9.1
15918.62,8.4
23954.78,9.0
24277.36,9.9
15845.91,9.3
45469.65,11.4
39987.6,11.4
18925.52,8.3
16822.07,7.2
13975.29,8.3
37768.3,10.6
52533.26,12.6
21927.12,9.8
25439.94,8.9
44243.28,11.6
21012.42,8.3
24282.72,7.6
13406.17,8.2
25878.98,9.8
24250.57,8.6
17946.02,7.3
22632.85,9.7
24351.82,8.6
17487.27,7.5
23997.32,9.3
25099.56,8.6
32479.43,10.4
20370.47,9.5
41969.55,11.2
17494.68,7.9
21978.74,9.9
21240.08,7.8
22604.5,9.4
25809.17,10.5
15851.11,9.3
48821.08,12.0
44951.91,11.6
17161.44,8.7
18409.28,7.7
16442.79,8.8
39254.03,10.6
52796.67,13.0
21900.67,10.2
22063.48,9.3
49368.26,12.0
20913.73,8.3
26968.93,7.0
17002.32,9.3
30662.74,10.2
25849.42,9.4
15868.82,8.1
24334.57,9.1
26432.52,9.4
17112.93,7.5
24302.01,8.7
26774.21,9.4
32724.16,10.4
20402.63,9.5
41980.29,11.2
17497.56,7.1
21285.66,9.0
21187.37,7.8
22612.14,9.4
25810.14,10.5
15890.41,9.3
48913.75,12.0
46525.48,11.6
18544.04,9.1
