8242.82,3.3
8177.83,4.6
7630.61,4.1
14712.67,4.6
6979.41,2.8
6359.11,3.2
15694.99,4.6
10995.46,4.3
14079.14,3.8
4162.32,4.0
18191.14,5.0
6889.5,3.7
7635.81,2.7
16715.07,4.2
5439.9,4.1
5802.22,3.7
8718.64,4.3
7143.55,3.2
8650.0,3.4
7906.88,4.3
12476.96,2.0
7299.23,4.4
7220.03,4.2
8581.36,3.9
7921.62,3.3
6148.28,3.7
9997.53,3.3
7729.12,2.6
7081.65,3.3
9897.39,4.3
5559.81,3.6
8610.42,4.6
7663.97,4.1
14713.85,4.6
9429.63,3.1
6356.89,3.2
15730.14,4.6
10993.88,4.2
14079.14,3.8
4160.56,4.0
18192.75,5.0
11449.07,4.7
7594.89,2.7
16713.44,4.6
5439.4,4.1
5802.22,3.7
8722.09,4.3
6827.96,3.5
9065.15,4.0
7941.33,4.3
7613.75,3.1
7300.26,4.4
7219.93,4.2
8580.38,3.9
7923.39,3.3
6150.02,3.7
10039.74,3.3
7698.44,3.0
7080.28,3.3
9898.02,4.3
6951.12,2.9
8610.42,3.8
7634.83,4.5
16156.44,4.6
9429.59,3.1
4775.46,3.6
15730.14,4.6
7221.75,3.4
14083.72,3.8
7018.46,3.7
18192.7,5.0
10029.52,3.9
7595.24,2.7
16712.45,4.6
8312.32,4.1
5836.63,3.7
10124.35,4.3
6833.47,3.5
9067.61,4.0
7976.76,4.3
7614.92,3.1
7306.55,4.4
7225.44,4.2
8578.79,3.1
7428.62,3.3
6150.02,3.7
10039.74,3.3
7699.93,3.0
7470.76,4.1
9900.2,4.3
6991.02,2.9
11347.36,4.2
7665.51,4.4
16156.49,4.6
9429.59,2.3
4729.58,3.2
16663.71,4.6
7220.9,3.4
14084.65,3.8
7022.44,3.7
18188.93,5.4
10032.07,3.9
7558.77,2.7
16712.45,4.6
7337.25,3.5
5838.57,3.7
10128.3,4.3
9320.38,3.9
9034.88,4.0
7980.59,4.3
8172.95,3.3
7308.23,3.6
7221.21,4.1
10412.91,3.4
7429.56,3.3
6150.02,3.7
10038.75,3.3
7698.44,2.6
7471.86,4.1
9901.37,4.3
5371.04,3.8
11350.54,4.2
7666.94,3.6
16122.29,4.6
11934.82,2.7
6297.39,2.9
16663.71,4.6
7445.51,3.9
14083.72,3.8
7040.98,3.7
18154.36,5.4
10030.64,3.9
7563.39,3.0
16715.07,4.2
7340.51,3.5
5870.18,3.7
10131.75,4.3
9321.36,4.3
9034.5,4.0
9454.79,4.1
8094.93,3.3
8691.06,3.9
5912.84,3.7
10413.96,3.4
7430.78,3.3
6149.47,3.7
10034.96,3.3
7653.47,2.6
7471.86,4.1
9903.73,4.3
5371.04,3.8
11351.07,4.2
5171.51,4.3
16156.39,4.6
11936.22,2.7
6297.39,2.9
15763.83,4.6
7445.51,3.9
14086.91,3.8
7042.3,3.7
18158.19,5.0
11867.68,4.7
8271.94,3.6
16710.45,4.6
10780.1,3.9
5996.66,3.7
10130.76,4.3
7016.23,2.9
10421.02,4.0
9457.46,4.1
6965.14,3.9
8691.9,3.9
5917.83,3.7
10416.8,3.4
7817.02,3.3
6605.9,3.7
10000.56,3.3
7652.51,2.6
7473.25,4.1
9904.9,4.2
5925.52,3.7
13804.91,4.2
6579.16,3.5
16189.16,4.6
11548.49,3.5
7413.73,3.1
8493.55,2.8
7445.51,4.3
15563.84,4.6
7040.35,3.6
15695.68,4.6
11867.68,4.9
8352.28,3.6
16611.98,4.6
13234.0,4.9
5999.03,3.7
10137.6,4.3
7016.23,2.9
10390.09,4.0
9457.46,4.1
7000.9,3.9
8196.36,3.9
7837.24,4.1
10415.82,3.4
7813.91,3.3
6743.93,3.7
11392.65,3.7
6135.53,3.6
6114.16,3.3
9908.94,3.4
5927.28,3.7
6185.98,3.6
5174.87,4.3
16578.25,4.6
11547.03,3.5
8134.08,3.5
8493.55,2.8
7443.07,4.3
15572.78,4.6
6995.94,3.6
15696.43,4.6
11898.36,4.9
7146.85,3.5
16608.94,4.6
13234.91,4.9
5999.03,3.7
10136.65,3.4
6757.32,2.9
10393.66,3.2
9462.16,4.1
7000.9,3.9
8197.6,3.9
7839.85,4.1
10415.76,3.4
7815.02,3.3
6748.16,2.9
11389.55,2.9
5508.56,3.6
6079.78,3.3
9908.57,3.4
5997.06,3.7
6180.79,3.6
5174.87,4.3
16839.99,4.6
11545.44,3.5
8133.1,3.5
8492.39,2.8
7181.33,3.5
15572.98,4.6
6998.12,3.6
15696.43,4.6
11898.36,4.9
7144.83,2.7
16613.56,4.6
10785.43,4.1
5997.64,3.7
10137.93,3.4
6758.37,2.9
11875.71,4.0
10361.94,4.1
7007.28,3.1
8196.61,3.9
7838.25,4.7
10423.65,3.4
7821.76,3.3
6749.55,2.9
10039.71,3.3
5501.69,3.6
6079.78,3.3
9907.3,3.4
6074.1,3.5
5788.68,2.8
6485.58,3.9
18189.67,5.4
11543.42,3.5
8134.57,3.5
8492.14,2.8
7179.94,3.5
15571.51,4.6
7004.0,3.6
15696.43,4.6
8082.97,3.5
7524.82,3.1
16677.45,4.6
10789.31,4.1
7388.68,4.0
10139.4,3.4
6756.3,2.9
13278.44,4.0
12822.16,4.9
7007.28,3.1
9585.18,3.8
9687.5,3.5
10429.81,3.4
7825.7,3.9
6747.83,2.9
10041.29,3.9
5502.87,3.6
6574.0,3.3
9912.01,3.4
6076.66,3.5
5783.47,2.8
6485.58,3.9
16774.32,4.6
11548.62,3.4
8136.52,2.7
8521.25,3.1
6650.81,3.7
15571.51,4.6
7003.89,3.6
15696.43,4.6
8084.87,3.5
7527.15,3.1
16636.52,4.6
13244.9,4.9
7391.31,3.2
10142.14,3.4
6757.21,2.9
11917.78,4.0
12823.38,4.8
7008.26,3.3
9583.83,3.8
8515.56,3.9
10435.71,3.4
7835.43,4.1
6746.41,2.9
10037.41,3.0
5098.03,3.4
7968.03,4.1
9944.94,3.4
8543.52,3.9
5783.47,3.0
6485.58,3.3
18125.1,5.4
11545.33,3.4
8136.52,2.7
10352.27,3.1
6652.3,3.7
15573.14,4.6
6999.92,3.6
15696.43,4.6
7187.33,3.7
8920.73,3.1
16636.52,4.6
13247.75,4.9
7390.2,3.2
10177.48,3.4
6791.32,3.7
13346.77,4.0
7010.96,3.6
7044.12,3.3
9554.99,3.8
8518.89,3.9
10435.67,3.4
7833.0,4.1
6779.18,2.8
10038.4,3.2
5096.15,3.4
7970.49,4.1
9945.77,3.4
8544.9,3.9
5780.39,3.0
6485.58,3.3
18123.67,5.4
11547.84,3.4
5125.16,3.5
10358.14,3.1
6648.77,3.7
18037.86,5.4
6999.92,3.6
15696.43,4.6
7190.09,3.7
10012.45,3.1
16637.8,4.6
5201.53,3.4
7386.19,3.2
10438.02,3.4
6792.54,3.7
16668.71,4.6
12825.71,4.8
7046.24,3.3
9585.67,3.8
8592.45,3.9
10435.02,3.4
7833.91,4.1
6777.71,2.8
9138.61,3.0
5026.56,3.4
8008.12,4.5
9948.83,3.4
9445.47,3.9
6689.11,3.0
6485.58,3.3
18155.82,5.4
11547.84,3.4
5132.78,3.5
10322.61,3.1
6682.9,3.7
10485.08,3.9
6999.92,3.6
15697.36,4.6
7191.02,3.7
10017.2,3.1
5877.7,3.2
4626.6,4.2
7386.19,3.2
10474.08,3.4
6792.54,3.7
13349.6,4.0
12828.05,4.8
7046.24,3.3
9585.67,3.8
8597.52,3.9
10436.24,3.4
7837.14,4.7
6774.66,2.8
9997.13,3.4
5465.14,3.7
9345.05,4.1
9952.91,3.4
9184.66,3.9
6690.51,3.0
6485.58,3.3
18155.82,5.4
9713.02,3.0
5132.78,3.5
7861.57,3.9
6681.78,3.7
10487.62,3.9
7636.42,4.3
15696.43,4.6
7191.87,3.7
9984.12,3.1
5877.96,3.2
4624.0,4.2
7385.01,3.2
10474.37,3.4
6792.54,3.7
16670.77,4.6
12829.52,4.0
7047.51,3.3
9585.67,3.8
8600.3,3.9
15640.52,4.6
9052.31,4.2
9567.01,3.2
13235.34,4.2
5534.92,3.7
13134.97,3.8
10851.45,4.2
9192.33,3.9
6690.27,3.0
9807.26,4.1
18154.36,5.4
9713.02,3.0
5131.49,3.5
7863.07,3.9
6596.28,2.9
10486.67,3.9
7635.44,4.3
15697.99,4.6
7191.87,3.7
10017.12,3.1
5878.86,3.2
4621.77,4.2
7386.19,3.2
10454.91,3.4
6791.63,3.7
16676.76,4.6
13359.02,4.0
7048.44,3.3
9585.61,3.8
10438.25,3.4
15641.38,4.6
9054.4,4.2
5737.96,3.5
13733.01,4.2
6483.33,3.7
9852.14,3.2
13601.52,3.8
9194.01,3.9
10632.44,3.3
9841.48,4.1
18188.85,5.4
9711.33,3.0
5935.2,3.7
7867.73,3.9
6594.57,2.9
10096.23,4.7
7635.44,4.3
15696.43,4.6
7191.87,3.7
10019.52,3.1
5878.86,3.2
4361.28,4.2
7386.19,3.8
10453.96,3.4
6802.61,3.7
16291.07,4.6
13360.0,4.0
7048.32,3.3
9586.91,3.8
10049.14,3.4
15153.64,4.6
9956.06,3.4
5738.91,3.5
13741.13,4.2
6481.88,3.7
9853.82,3.2
13600.22,3.8
9196.6,3.9
10137.66,3.3
9841.48,4.1
18192.41,5.4
9707.51,3.0
6565.29,3.7
6436.58,3.7
6393.85,2.8
10356.73,4.7
8087.58,4.7
15697.89,4.6
7226.09,3.9
10019.52,3.1
5884.54,3.2
4358.94,4.2
9815.82,3.4
10519.77,3.4
7716.04,3.9
17643.01,4.6
13360.0,4.0
7441.41,4.1
10521.39,3.8
10439.67,3.4
15152.26,4.6
10002.01,3.4
5738.91,3.5
13742.23,4.2
6483.21,3.7
9888.1,3.2
15080.92,4.6
9199.59,3.1
10139.04,3.3
9841.48,4.1
18193.58,5.4
10179.75,3.4
6568.48,3.7
6438.47,3.7
6133.35,3.0
10389.87,4.7
8092.01,4.7
15697.89,4.6
7781.94,4.5
10020.79,3.1
5922.12,3.2
6478.4,3.4
9815.82,3.4
10495.06,3.4
6802.66,3.7
6672.03,4.0
14754.79,4.6
7452.36,4.1
6395.09,3.6
10701.5,3.4
16579.88,4.6
10001.86,3.4
6982.09,2.9
7003.87,2.4
6483.21,3.7
9889.08,3.2
15085.91,4.6
9198.21,3.1
10136.09,3.3
9845.74,4.1
18194.79,5.2
10185.26,3.4
6568.65,3.7
6935.06,3.3
8016.27,3.3
10461.69,3.9
7702.9,4.7
15698.83,4.6
10270.74,4.3
10091.85,3.0
5993.59,3.2
6477.02,3.4
13139.82,4.2
10497.02,3.4
6846.2,3.7
6672.03,3.9
16104.63,4.6
7453.76,4.5
6399.0,3.6
10705.41,3.4
16582.14,4.6
10004.07,3.4
6983.44,2.9
7003.87,3.2
7998.78,4.1
14150.7,3.8
15087.46,4.6
9197.67,3.1
10133.71,3.3
9847.12,4.1
18192.21,5.4
10186.47,3.4
7064.93,3.7
6932.45,3.3
7674.99,4.0
10461.79,3.9
7706.68,3.9
15698.83,4.6
10273.69,4.3
10090.79,3.0
5925.77,3.2
6477.08,3.3
13151.59,4.2
10507.25,3.4
6845.48,3.7
6672.03,3.9
16144.16,4.6
7459.88,3.7
6399.0,3.6
8839.02,3.8
16588.48,4.6
7071.96,3.0
6982.02,2.9
7003.87,3.2
7997.61,3.3
14190.85,3.8
15127.11,4.6
9196.76,3.1
10133.71,3.3
9848.68,3.3
18192.21,5.4
11667.3,4.2
6645.38,3.7
6935.89,3.7
7674.99,4.0
10528.97,3.9
7708.33,3.9
15697.36,4.6
12658.59,5.1
10090.79,2.4
6028.34,3.4
6549.79,3.3
13152.58,4.2
10508.34,3.4
7552.23,4.1
6672.03,3.9
17625.81,4.6
8868.87,3.6
6400.35,3.6
8872.02,3.8
16585.2,4.6
8808.64,3.4
6976.05,2.9
6507.88,3.2
8029.05,3.3
9181.47,3.4
15128.88,4.6
9455.77,3.0
10133.71,2.5
9879.68,3.2
18160.61,5.4
14123.15,4.2
8201.53,4.0
9390.14,4.5
7677.81,4.0
10532.73,3.9
7709.17,3.9
15696.43,4.6
12656.92,5.1
10089.5,2.4
6029.81,3.7
6549.79,3.3
13153.41,4.2
10513.3,3.4
6051.18,3.9
6672.03,3.9
17627.21,4.6
8874.94,3.6
8138.57,4.0
12778.88,4.2
16588.36,4.6
8808.69,3.4
6976.09,2.9
6507.88,3.4
9406.11,2.5
9181.51,3.4
14262.1,3.8
9454.32,3.0
10125.74,2.5
12303.86,4.0
18161.79,5.4
4581.44,2.9
5196.9,2.6
9391.35,4.5
7680.68,4.0
10607.23,3.9
7706.74,3.9
15696.43,4.6
14040.65,4.7
10055.1,2.4
6034.73,3.7
6156.14,3.7
13154.28,4.2
8450.64,4.0
6093.39,3.9
5862.92,3.5
17627.21,4.6
7467.28,3.6
8138.57,4.0
12783.55,4.2
16586.96,4.6
11059.26,3.5
6978.95,2.9
6507.88,3.4
9439.37,2.5
9217.29,3.4
14264.57,3.8
9192.44,3.0
10125.74,2.5
12305.14,4.0
18194.79,5.2
7897.57,3.1
5199.0,2.6
9392.63,3.7
6286.16,3.2
7323.87,3.9
7708.08,3.9
15696.43,4.6
14047.82,3.9
9558.37,3.2
6033.75,3.7
6157.52,3.7
13156.84,4.2
8449.69,4.0
6093.39,3.3
5862.92,3.5
17635.02,4.6
8876.42,3.6
9536.53,4.0
12784.59,4.2
16595.18,4.6
11064.71,3.7
7013.57,2.9
4874.03,3.8
9440.64,2.5
9217.29,3.4
5566.68,3.2
9191.17,3.0
10123.15,2.5
12305.14,4.0
18194.79,5.2
7900.22,3.1
5205.39,2.9
12710.14,4.1
7847.21,5.1
7330.35,3.9
6808.06,3.5
15696.43,4.6
12641.36,5.1
7216.04,3.6
5965.14,3.7
7989.63,3.9
13189.61,4.2
8449.69,4.0
6049.42,3.3
5864.91,3.5
17639.35,4.6
8880.89,3.6
9569.79,4.0
15116.31,4.6
16595.18,4.6
11064.71,3.7
7117.65,2.9
4872.82,3.8
9438.19,2.5
9217.86,3.3
5571.91,3.4
9191.17,3.8
10121.7,2.5
12342.01,4.0
18161.79,5.4
7902.44,3.1
5293.06,2.9
9658.74,3.6
7846.03,4.3
7330.35,3.9
6810.24,2.9
18161.44,5.0
12903.11,4.2
7218.01,3.6
7168.5,3.7
7989.63,3.9
13453.11,4.2
5953.12,3.4
6049.42,3.3
7247.6,4.1
17647.14,4.6
7474.52,3.6
9570.91,4.0
15117.35,4.6
16591.56,4.6
11068.92,3.7
7113.89,2.9
4876.58,3.8
9438.19,2.5
9219.14,3.3
5573.48,3.4
9190.08,3.8
7673.44,3.3
12377.98,4.0
18161.79,5.4
7904.04,3.1
7744.95,3.3
9660.31,3.6
7848.67,4.3
7335.35,4.1
9065.92,2.3
18159.87,5.0
12904.07,4.2
7213.59,3.6
9809.24,4.5
7987.37,3.9
13485.02,4.2
5950.19,3.4
6051.18,3.3
7281.67,4.1
17681.69,4.6
7505.2,3.6
9502.48,4.0
15117.43,4.6
16624.13,4.6
8605.57,3.9
8464.65,3.1
5562.55,3.7
9439.66,2.4
9288.92,3.3
6173.43,3.7
11820.93,4.2
7672.09,3.3
12340.36,4.0
18161.79,5.4
7835.58,3.1
7744.95,3.3
9656.26,3.6
7849.71,4.3
7336.52,3.2
9061.29,2.2
18159.87,5.0
7233.3,3.2
7219.17,3.6
9910.72,3.5
5799.18,3.7
13491.88,4.2
6450.32,2.6
6093.39,3.3
7661.86,4.1
18074.72,5.4
7506.03,3.6
9501.41,4.0
15190.37,4.6
6246.53,3.3
9320.5,3.9
9363.02,3.1
5565.48,3.7
6545.28,2.8
10699.87,3.3
6238.52,3.7
5141.3,2.6
7672.06,3.2
10978.0,4.0
18160.05,5.4
7574.78,3.1
7744.95,3.3
9287.1,4.3
7850.78,4.3
9554.33,3.6
9061.29,2.2
18162.9,5.0
7239.14,3.2
7220.12,3.6
9916.06,3.5
5799.41,3.7
13494.4,4.2
9675.69,2.8
6051.18,3.3
7662.92,4.1
18074.72,5.4
9342.37,3.6
9506.87,4.0
15122.48,4.6
6246.53,3.3
10222.57,3.1
7226.2,4.0
8883.21,4.1
6543.85,2.8
10701.04,3.3
6201.78,3.7
6878.33,3.7
8717.17,3.8
12387.03,4.0
18193.05,5.4
7577.82,3.1
7354.57,3.3
6835.7,3.7
7848.3,4.3
9555.28,3.6
9057.28,2.2
18162.9,5.0
7239.14,3.2
4814.42,3.7
9916.06,3.5
6067.13,3.7
13493.48,4.2
9679.14,2.7
6130.07,3.3
9460.4,3.3
18075.54,5.4
9344.06,3.6
9506.87,4.3
15123.58,4.6
7881.68,4.1
9960.8,3.1
7195.54,3.6
8881.94,4.1
6543.85,2.8
10703.25,3.9
6974.15,3.7
6912.97,3.7
9107.45,3.8
12387.11,4.0
18160.05,5.4
9047.25,3.5
7354.55,3.3
9738.75,3.1
7848.26,4.3
9557.54,3.6
5118.48,4.5
18162.9,5.0
7326.4,4.0
4817.34,3.7
9916.99,3.5
6067.51,3.7
15337.31,4.6
6456.65,3.9
6131.71,3.3
9460.4,3.3
18112.66,5.4
7542.62,3.6
9612.89,3.5
15122.46,4.6
7658.52,4.1
9963.15,3.1
7271.91,4.0
8921.64,4.1
8540.5,3.4
10701.82,3.9
6972.97,3.7
6877.24,3.7
9108.51,3.8
12420.76,4.0
18127.05,5.4
9047.25,3.5
5467.76,4.1
9741.08,3.1
7849.31,4.3
9558.6,3.6
5163.67,4.5
5838.66,3.4
7327.88,4.0
4820.14,3.7
9918.13,3.5
8168.47,3.1
5741.23,4.0
6456.65,3.9
6138.75,3.3
9464.47,3.3
18074.11,5.4
9376.23,3.6
9581.24,3.5
16605.63,4.6
8613.68,4.3
10259.6,3.1
8173.85,4.0
8952.99,4.1
9932.59,3.4
10703.22,4.1
6974.45,3.7
6878.34,3.7
9140.43,3.8
13817.09,3.8
18161.48,5.4
9047.25,3.5
5434.55,4.1
9971.96,3.1
7852.54,4.5
9558.54,3.6
5122.39,4.5
5882.08,3.4
7330.04,4.0
4821.71,3.7
9918.97,3.5
8170.98,3.1
5742.72,4.3
6456.65,4.3
7600.16,3.5
8626.31,2.8
18105.58,5.4
10318.22,3.6
9583.9,3.5
16611.2,4.6
8613.68,4.3
9999.05,3.1
11487.03,4.3
8923.21,3.2
8567.82,3.4
7584.27,4.7
6738.7,3.7
6880.37,3.7
9143.53,3.8
13819.69,3.8
18161.48,5.4
9048.03,3.5
5474.02,4.1
10001.71,3.1
5837.69,2.8
9556.58,3.6
5197.65,4.5
5880.12,3.7
7328.56,4.0
6304.82,3.3
9917.64,3.5
8173.06,3.1
5743.79,4.3
6454.01,4.3
7601.56,3.9
7192.85,3.5
18143.35,5.4
10350.97,3.6
9617.48,3.5
16643.96,4.6
8356.86,4.3
10001.49,3.1
12877.74,4.3
8923.21,3.2
8571.39,3.4
7584.38,3.8
6738.7,3.7
6916.4,3.7
9177.16,3.8
13819.69,3.8
16753.82,4.6
5407.55,2.6
5475.42,4.1
12250.42,3.3
9153.12,3.1
10908.46,4.0
5229.45,4.5
5880.12,3.7
8736.22,3.9
6491.63,3.0
9924.18,3.4
6106.58,2.9
5710.06,4.5
6454.01,4.3
7600.24,3.9
9656.73,3.9
18145.3,5.4
12803.74,4.2
10486.6,3.5
16646.39,4.6
11238.88,4.9
11552.52,3.5
12810.33,4.3
8954.03,3.2
11316.72,4.2
7591.06,3.8
6738.7,3.7
6916.37,3.7
9177.54,3.8
13822.76,3.8
16752.54,4.6
4983.29,2.6
6403.13,3.3
12251.77,3.3
9148.07,3.1
10942.36,4.0
5228.27,4.5
7260.25,3.9
6816.3,3.5
5093.43,3.4
10179.23,3.4
6377.92,2.9
5741.02,4.5
6454.01,4.3
7602.5,3.9
9657.73,3.9
18147.97,5.4
12807.6,4.2
10419.09,3.5
16647.48,4.6
13703.84,4.7
11551.79,3.5
11494.71,4.3
8948.78,3.2
11316.78,4.2
7589.59,3.8
6739.61,3.7
8072.29,4.5
10664.97,3.4
13900.22,3.8
16748.57,4.6
5013.3,2.6
5470.4,4.1
12611.29,3.3
6295.81,3.3
10942.36,4.0
5228.32,4.5
7261.68,3.9
7660.2,3.9
5091.8,3.4
9579.65,3.4
6378.94,2.9
5743.17,4.5
6449.18,4.3
7602.5,3.9
9658.66,3.9
18149.4,5.4
12807.61,4.2
10450.94,3.5
16647.53,4.6
13707.92,4.7
11551.79,3.5
11499.23,4.3
8914.97,3.2
10463.93,3.4
9076.88,3.4
6977.77,3.7
8073.83,4.5
9829.6,3.4
14255.35,3.8
7287.06,3.9
5083.53,2.6
6370.19,3.3
12616.78,3.3
6684.92,3.3
10944.61,4.0
6713.73,3.7
7263.26,3.5
7663.23,3.9
5427.03,3.7
9587.21,3.4
7969.81,3.3
5978.04,3.7
5247.38,4.5
7602.55,3.5
11009.77,4.7
18149.4,5.4
10362.8,3.6
4631.75,3.7
16718.58,4.6
11244.24,4.9
10161.19,3.1
11492.9,4.3
8909.19,3.0
10466.81,3.4
8147.36,3.6
6981.03,3.6
8076.64,4.5
10669.53,3.4
14291.94,3.8
10840.62,2.6
8402.6,3.1
6370.19,3.3
12663.61,3.3
6686.03,3.3
11735.98,4.0
6748.06,3.7
7264.53,3.9
7663.23,3.9
5431.14,3.7
9592.58,3.4
6699.35,2.9
5747.36,4.5
5248.54,4.5
9897.38,2.7
11009.77,4.7
6703.06,3.7
10368.04,3.6
4631.75,3.7
14858.93,4.6
11245.61,4.9
10164.4,4.1
11458.78,4.3
8909.19,3.0
16340.15,4.6
10430.62,3.4
6981.03,3.6
8078.1,4.5
10668.17,3.4
14331.28,3.8
9910.39,2.5
8369.36,3.1
6760.17,3.3
12660.41,3.3
6687.85,3.3
13146.26,3.8
6777.76,3.7
7270.58,3.9
7662.06,4.7
5658.4,3.7
11849.95,4.2
6960.98,2.9
5980.16,3.7
4505.95,3.3
11305.03,2.9
12841.89,4.7
7123.83,2.9
11805.27,4.0
5180.8,3.7
16762.45,4.4
11213.9,4.9
10165.78,4.1
11462.65,4.3
5060.71,3.0
16341.21,4.6
10435.32,3.4
6980.08,2.8
8077.56,4.5
10672.29,3.4
5861.33,3.0
9908.75,2.5
8373.58,3.1
9187.02,2.5
12659.14,3.3
8039.7,3.5
11740.74,4.0
6777.15,3.7
7266.64,3.9
7669.02,4.7
5657.02,3.7
11923.07,4.2
6999.57,2.9
5980.21,3.7
4543.4,3.3
11303.5,2.9
12840.61,4.7
7124.08,2.9
14224.85,3.8
4759.67,3.7
14964.92,4.6
11215.49,4.9
8005.22,4.5
11462.65,4.3
5071.72,3.0
16341.21,4.6
10433.78,3.4
6987.04,2.8
8081.33,3.7
10741.3,3.4
5859.91,3.0
9907.76,2.7
8407.08,3.1
9187.02,2.5
12658.44,3.3
9874.16,2.7
14611.33,4.6
5367.63,3.7
7266.64,3.9
9502.46,4.7
6169.46,3.7
11893.47,4.2
6999.57,2.9
8196.77,3.9
4547.53,3.3
11302.07,2.9
12842.08,4.7
7716.65,3.9
14227.07,3.8
4759.64,3.7
14964.92,4.6
11217.25,4.1
8011.7,4.5
11461.83,4.3
5076.34,3.0
16375.45,4.6
10432.81,3.4
6989.52,2.8
9476.03,3.3
12742.92,4.2
7044.74,2.9
7442.75,2.7
8407.09,3.1
9184.29,2.5
12652.11,3.3
6385.91,3.5
13270.73,3.8
6759.72,3.7
7266.64,3.9
9502.46,4.7
6606.27,4.1
11895.1,4.2
6996.64,2.9
8261.94,3.9
4547.53,3.3
11331.42,2.9
12844.16,5.1
7714.73,3.9
14294.63,3.8
6400.55,2.9
16355.85,4.6
11218.7,4.0
8012.97,4.4
9031.08,4.6
5076.09,3.0
14934.33,4.6
12897.75,3.8
6996.82,2.8
10918.99,4.1
12746.82,4.2
7080.12,2.9
7371.98,2.5
8407.09,3.1
9182.82,2.5
12654.78,3.3
6385.91,3.5
13273.23,3.8
6761.04,3.7
7269.43,3.9
9461.53,4.6
5740.71,4.1
11930.81,4.2
7387.23,3.1
8232.39,3.9
4547.53,3.3
11333.06,2.9
13109.61,4.7
7716.3,4.1
14358.54,3.8
6401.81,2.9
16356.43,4.6
11220.73,4.1
8055.47,3.6
8995.59,4.6
5079.42,3.0
15200.45,4.6
12942.97,3.8
10941.33,4.2
9512.61,3.3
13239.31,3.8
9544.0,3.3
7367.65,2.5
8397.76,3.1
7202.4,2.9
12652.9,3.3
6384.63,3.5
13271.85,3.8
6762.8,3.7
7269.43,4.7
11925.2,4.2
7673.42,4.7
11935.0,4.2
7390.96,3.1
8231.41,3.9
4548.91,3.3
9942.54,3.5
13115.37,4.7
7715.2,4.1
8652.78,4.7
6392.92,2.9
10972.7,3.3
13722.26,3.9
8056.25,3.6
8995.59,4.6
5079.42,3.0
7665.08,4.0
11876.46,4.2
8480.0,3.6
9548.05,3.2
14649.21,4.6
9544.46,3.3
9271.64,3.3
8397.76,3.1
7195.46,2.8
12653.06,3.2
4872.39,3.7
13270.34,3.8
6761.33,3.7
7261.92,3.8
11925.2,3.4
7673.42,4.7
11902.16,4.2
7393.64,3.1
8231.41,3.9
4580.89,3.3
9943.48,3.5
13115.37,4.7
7718.8,4.1
7746.43,4.7
6424.39,2.9
10654.55,3.1
13721.4,3.8
8056.25,3.6
8993.38,3.8
6560.02,2.9
7667.1,4.0
11877.51,4.2
10946.29,4.2
10952.81,4.0
14911.52,4.6
9543.19,3.3
9270.4,3.1
8397.76,3.1
7568.06,3.2
12656.01,2.8
4872.39,3.7
15737.29,4.6
6724.78,3.7
7229.07,3.0
11925.2,3.4
7676.03,4.7
11902.05,4.2
7395.76,3.1
8299.96,3.1
4578.2,3.3
10007.08,3.5
13118.87,4.7
7750.87,4.1
7740.79,4.7
6427.33,2.9
10621.35,3.1
16174.65,4.6
8061.81,3.6
8983.89,3.8
8752.35,3.3
7667.1,4.0
11620.78,4.2
10948.87,4.2
10952.73,4.0
14909.9,4.6
7876.38,3.3
9271.39,3.3
8400.22,3.1
6222.21,2.8
11249.28,2.0
4876.3,3.7
15739.84,4.6
8169.11,4.8
7235.4,3.0
9462.69,3.8
8260.78,2.7
12804.0,4.2
7392.97,3.1
8298.61,3.1
4583.71,3.3
10007.93,3.5
13120.14,4.7
7754.76,4.1
5869.41,3.3
6424.99,2.9
10616.44,3.1
16178.13,4.6
8061.21,3.6
8983.89,3.8
8751.14,3.3
7667.1,4.0
8836.86,4.7
10953.0,4.2
13405.59,4.0
14913.15,4.6
7876.28,3.3
9305.8,3.3
8400.58,3.1
5962.81,3.6
11248.01,2.0
5969.18,2.9
15247.68,4.6
8169.11,4.8
7234.41,3.0
9462.69,3.8
8058.17,4.7
14287.32,4.2
6769.85,3.7
7799.13,3.1
4627.01,3.3
10012.47,3.5
13115.43,4.7
7836.44,4.5
5869.68,3.3
6686.66,2.9
10647.12,3.1
16177.17,4.6
11417.84,4.0
8983.06,3.8
8752.67,3.3
7667.1,4.0
7321.63,4.7
10954.93,4.2
13407.02,4.0
16306.68,4.6
7877.44,3.3
9304.84,4.1
8400.58,3.1
9239.93,3.9
6295.55,3.9
6370.28,2.9
15246.66,4.6
8170.27,4.8
7228.08,3.0
9462.69,3.8
5593.79,4.1
14289.62,4.2
7264.26,4.1
7703.23,3.7
7122.52,3.7
11493.3,3.7
13153.32,4.7
7837.92,4.5
8561.38,3.6
6687.83,2.9
10654.24,3.1
16172.24,4.6
10565.06,3.4
8981.67,3.8
8754.44,3.3
7669.69,4.0
6539.52,4.1
12364.59,4.2
16735.7,4.6
16314.22,4.4
7881.7,4.1
9304.84,4.1
6579.46,3.7
9114.51,3.9
6295.55,3.9
6372.71,2.9
10160.14,4.1
8170.27,5.1
7225.12,3.0
9459.85,3.8
5593.79,4.1
16771.79,4.6
7387.4,4.5
7628.82,3.7
7358.37,3.9
5980.17,3.4
13152.05,4.7
8101.73,4.5
8562.93,3.6
8518.56,2.3
7333.88,3.9
16183.81,4.6
12044.23,4.2
