14037.84,5.4
31336.3,7.8
15071.79,5.0
14366.71,5.2
12806.39,5.8
11140.87,5.3
33356.52,8.6
15822.7,5.0
26190.77,7.4
9953.27,5.9
14812.72,6.4
14687.9,5.8
29980.29,7.8
31757.06,7.8
12919.48,4.2
24553.73,6.4
18152.26,6.4
13563.24,5.4
10076.32,4.9
9344.12,5.2
8677.05,5.8
33316.42,8.6
33333.13,8.6
9758.87,4.4
7845.69,5.8
11123.26,5.6
26181.16,7.4
10843.44,6.1
11684.87,4.6
18240.93,4.9
15222.32,5.8
33326.89,8.6
14784.82,5.0
14359.88,5.2
12808.87,6.1
12525.29,4.5
33357.27,8.6
14204.84,5.4
27531.14,7.4
8698.35,5.5
14819.28,6.4
14692.41,5.8
28617.12,7.0
31725.54,7.8
12922.22,4.2
24920.3,6.4
18194.05,6.4
15210.84,5.8
10076.32,4.9
12213.0,5.5
8675.35,6.2
33318.54,8.6
33331.61,8.6
9824.54,4.4
9112.92,5.8
11131.06,5.6
24827.72,6.6
10843.57,6.1
11721.3,4.6
18241.17,4.9
12814.05,6.2
33326.89,8.6
14782.09,5.0
15971.17,6.0
14338.09,5.7
12531.79,5.3
33357.13,8.6
14201.8,5.2
26277.39,7.4
9094.3,5.8
16005.79,6.4
9902.64,4.7
29977.5,7.8
31729.73,7.8
12648.6,4.6
24931.13,6.4
18162.18,6.4
13649.59,5.4
10104.23,4.9
11034.21,5.5
8678.14,6.2
33321.26,8.6
33298.11,8.6
9889.85,4.4
10890.8,6.2
9752.32,5.2
26182.83,7.4
10870.2,6.1
11728.43,4.6
18243.64,4.9
12848.78,6.2
33328.54,8.6
14780.14,5.0
16007.95,6.0
14338.09,5.7
14525.29,5.5
33356.23,8.6
14199.92,5.2
26278.32,7.4
9138.02,5.8
14817.95,6.4
8715.31,5.5
11897.31,5.3
31738.47,7.8
12304.22,4.6
22785.67,6.8
18261.42,6.4
13642.37,5.4
10077.71,5.1
11036.17,5.5
9108.02,6.2
33289.57,8.6
33011.02,8.6
12127.16,4.8
10891.41,5.6
10544.85,4.4
30326.62,7.8
12337.03,5.3
12111.05,4.6
14452.59,5.5
13915.1,6.2
33361.54,8.6
14771.54,5.0
17658.52,5.6
14338.09,5.7
14525.2,5.5
33358.39,8.6
14749.91,6.0
27880.69,7.4
9140.08,5.8
16474.04,5.4
8718.22,5.7
13139.05,5.3
31738.47,7.8
12305.75,4.6
25735.03,7.2
18269.09,6.4
15573.96,5.8
10707.47,5.0
11836.78,5.9
9109.0,6.2
33283.7,8.6
33011.02,8.6
15221.68,5.1
12954.56,5.5
11831.39,4.6
31051.99,7.8
12339.04,5.3
13538.93,4.6
16152.69,5.5
13918.54,6.2
33364.7,8.6
13980.74,5.4
19064.77,6.4
14341.37,6.1
11459.88,6.1
33358.39,8.6
14868.62,6.0
27598.14,7.4
9143.3,5.8
16588.43,5.4
8719.33,5.7
13145.29,5.3
31740.6,7.8
12314.69,4.6
27046.21,7.0
19047.61,6.2
15594.68,5.8
12879.08,6.0
12302.05,5.9
9114.94,6.2
33274.81,8.6
33012.61,8.6
15260.49,5.7
12959.47,5.5
11830.27,4.6
31054.95,7.8
12344.1,5.3
13543.4,5.0
16152.86,5.5
13919.52,6.2
33367.02,8.6
13979.3,5.4
19078.43,6.4
14317.31,6.1
11201.59,4.2
33361.51,8.6
8068.89,5.1
27637.12,7.4
10326.62,5.1
16597.01,5.4
8722.1,5.7
13146.34,6.1
31739.08,7.8
12850.1,6.8
27052.51,7.0
19053.92,6.2
15714.26,5.8
14228.08,5.9
11153.2,6.3
10547.6,6.2
33274.89,8.6
33012.61,8.6
15260.49,5.7
12964.83,5.5
11839.94,5.0
31552.0,7.8
12349.38,5.3
13500.59,5.0
14832.91,5.4
15311.87,6.2
33367.02,8.6
13974.45,5.2
21201.92,6.2
14347.12,6.1
13996.24,4.2
33361.73,8.6
8068.89,5.1
29293.68,8.2
10706.64,4.9
16622.74,5.4
8726.36,5.2
13145.78,6.1
31764.85,7.8
12850.18,6.8
25716.77,7.2
20323.97,6.2
13535.75,5.4
14226.83,5.9
11152.58,6.3
10504.03,5.4
33275.01,8.6
33012.61,8.6
15279.34,5.7
13036.42,5.5
13081.65,4.9
11573.91,5.0
12349.89,5.3
13527.05,5.0
15181.38,5.4
15312.02,6.1
33366.27,8.6
16099.42,6.0
24002.9,6.6
14384.41,6.1
13964.65,4.2
33363.25,8.6
9187.51,4.4
29335.95,8.2
10704.25,4.9
16627.24,5.4
8738.49,5.2
13218.44,6.1
31760.8,7.8
12854.49,6.8
25748.03,7.2
22032.03,7.0
13532.93,5.4
14225.54,5.9
13938.38,6.1
10503.99,5.9
33275.01,8.6
33012.61,8.6
15275.55,5.1
13048.81,5.5
13082.63,5.3
11540.37,5.0
12348.69,5.3
13963.72,5.0
15246.66,5.4
15312.02,6.1
33366.86,8.6
17583.84,5.8
24016.48,6.6
14385.6,6.1
14260.36,4.2
33363.25,8.6
9185.76,4.4
29335.03,8.2
10710.58,4.1
19694.95,6.2
11593.77,5.8
13221.25,6.1
33353.22,8.6
12853.29,6.0
25752.08,7.2
25848.69,7.6
13532.93,6.2
15415.32,6.3
16123.28,6.9
11295.93,5.3
33352.25,8.6
33012.24,8.6
15283.85,5.7
12416.75,6.3
13167.16,4.5
11506.07,5.0
13588.94,6.1
11937.73,5.8
14926.43,5.4
15348.79,6.1
33366.2,8.6
17582.48,5.8
25205.71,7.4
14817.66,6.5
14293.41,4.2
33363.25,8.6
9188.77,5.0
29346.09,8.2
10712.23,4.1
19699.88,6.2
11598.13,6.3
13226.68,6.1
33354.74,8.6
12425.15,5.8
26938.17,7.2
25927.15,7.6
13532.93,6.2
14942.74,6.7
17346.29,6.5
11256.26,5.3
33354.01,8.6
33012.24,8.6
15286.02,5.7
12433.99,6.3
13166.06,4.9
11535.73,4.6
13551.4,6.1
11941.74,6.1
15250.1,5.8
15635.47,6.1
33366.86,8.6
22640.16,7.0
25651.04,7.4
14818.69,6.5
14293.39,4.2
33364.41,8.6
11596.26,3.9
29347.04,8.2
11482.04,4.6
21111.59,6.2
11604.07,6.3
13228.03,6.1
33361.28,8.6
12429.68,5.8
26943.96,7.2
25932.63,7.6
13525.59,6.2
15821.27,6.7
17347.92,6.5
9664.64,5.3
33355.39,8.6
33364.41,8.6
15285.32,5.9
14838.59,5.9
13163.2,4.9
11116.25,4.6
13554.08,5.3
11951.92,6.1
15252.49,5.0
15636.57,6.1
33368.32,8.6
22641.3,7.0
11147.11,6.1
14817.53,6.5
14300.16,4.2
33363.63,8.6
11597.7,3.9
30693.45,7.8
11525.94,4.6
21148.8,6.2
12718.78,6.3
13266.8,6.1
33361.28,8.6
12430.48,6.0
25791.17,7.2
28996.42,8.0
10461.33,5.6
15900.99,6.7
18692.11,7.3
10428.49,5.3
33354.14,8.6
33363.63,8.6
15286.53,5.9
14838.59,5.9
13160.59,4.9
11112.92,4.6
13552.49,5.2
11953.52,6.1
16845.29,5.6
15639.55,6.1
33366.2,8.6
22652.24,7.0
11111.06,6.4
14927.66,6.5
14374.23,4.2
33363.14,8.6
10288.65,4.5
30693.45,7.8
10224.18,5.2
21162.27,6.2
12432.59,6.3
13262.15,6.1
33361.28,8.6
12438.59,6.0
25803.24,7.2
30652.9,7.8
10457.23,5.6
16409.34,5.8
18693.26,7.3
8699.43,5.6
33314.0,8.6
33365.28,8.6
15319.45,5.1
13238.8,6.3
13632.85,5.7
11111.48,4.8
13550.73,5.2
11953.52,6.1
16843.4,5.6
15680.56,6.1
33363.77,8.6
22654.56,7.0
9209.1,5.2
14936.74,6.9
14373.2,4.6
33360.85,8.6
11595.27,3.9
30724.84,7.8
10232.22,5.2
22417.98,6.8
12733.71,6.3
15325.28,6.7
33331.35,8.6
12518.81,6.0
28600.22,7.0
32457.77,8.6
10023.8,5.6
16411.95,5.8
19182.78,7.3
13750.58,5.9
33315.65,8.6
33049.67,8.6
15293.72,4.9
13234.85,5.5
13628.48,5.3
10818.11,4.8
13549.27,5.2
11956.07,6.1
18194.45,6.4
15681.71,6.5
33363.77,8.6
10073.03,5.0
10818.52,5.6
16536.82,6.5
14401.32,4.8
33358.43,8.6
10287.21,4.1
30724.44,7.8
11534.84,5.4
22452.2,6.8
12411.08,6.3
15327.56,6.7
33325.9,8.6
12946.56,6.0
28633.13,7.0
32465.28,8.6
9717.47,5.9
16417.7,5.8
22108.45,7.1
13747.35,5.9
33319.75,8.6
33044.09,8.6
15319.66,4.9
13233.41,5.5
13629.78,5.6
8356.59,4.3
13506.05,5.2
13555.34,5.9
17389.26,5.4
15681.71,6.5
33365.46,8.6
10077.52,5.0
12810.76,5.4
16570.04,6.4
12740.44,5.3
33358.43,8.6
13199.79,4.7
30721.63,7.8
11504.75,5.4
22531.6,6.8
12718.26,6.3
15330.03,6.7
12717.17,6.0
14747.86,6.4
28471.01,7.0
32465.93,8.6
11699.45,5.3
16436.02,5.8
22114.05,7.1
11937.76,5.9
33360.65,8.6
33042.42,8.6
15291.4,4.9
13232.11,5.5
15072.27,6.4
10524.29,5.1
14360.72,5.2
14948.51,5.9
17740.22,5.4
15683.06,6.5
33367.67,8.6
8941.09,5.0
13998.8,5.4
18400.99,7.2
10984.27,5.7
33359.9,8.6
11001.07,4.6
11538.1,5.2
11502.8,5.4
22534.8,6.8
12684.66,6.2
15911.29,6.3
10897.2,6.3
9838.69,5.1
29818.16,7.8
32472.24,8.6
13442.37,4.5
16432.99,5.8
22470.39,7.1
12180.86,5.3
33360.65,8.6
33041.66,8.6
15290.21,4.9
13230.82,5.4
13628.11,4.8
9963.67,4.7
14363.49,5.2
14981.3,5.8
18189.03,6.2
17440.53,6.5
33367.67,8.6
9378.53,5.4
15779.28,6.2
18500.4,6.4
10981.64,5.7
33366.56,8.6
10998.93,4.6
12477.69,5.4
11490.59,6.0
24948.12,6.8
12398.93,6.2
15912.4,5.5
11776.78,5.7
9810.41,5.3
28846.47,7.8
32481.21,8.6
16842.57,4.7
16436.9,5.8
22477.49,7.1
12413.32,6.1
8356.85,5.0
33041.17,8.6
16520.79,4.8
15768.49,6.0
13623.35,4.8
9975.39,4.7
14368.29,5.2
15016.15,5.8
21617.91,6.8
17446.87,6.5
33367.67,8.6
8946.27,5.0
9570.82,4.9
20119.16,6.2
10988.03,5.7
33368.06,8.6
10580.62,5.2
10680.79,5.0
11567.88,6.0
26406.59,7.2
12394.42,5.4
16662.57,5.5
11347.44,5.7
12557.08,5.9
26984.44,7.0
32517.93,8.6
16840.29,5.5
16440.15,5.8
22481.09,7.1
12410.89,6.1
8012.6,5.0
31802.12,7.8
14216.09,5.2
18184.89,6.4
14664.32,5.6
9904.04,4.7
14375.29,5.2
15017.36,5.8
24676.03,6.6
18829.57,7.3
33367.67,8.6
8946.44,5.0
9577.96,4.9
18840.12,6.4
10993.75,5.7
33369.93,8.2
10584.27,5.2
10523.45,5.0
11569.21,5.9
25095.7,6.4
12522.46,5.4
17794.04,5.5
11353.02,5.7
14268.66,5.9
26983.16,7.0
32519.18,8.6
16890.25,5.5
16440.43,5.8
25317.28,7.9
10826.27,6.1
9623.6,5.0
31802.12,7.8
7919.7,5.9
20889.35,6.4
14995.49,5.8
9940.62,4.7
14885.0,6.0
17432.33,5.6
24683.21,6.6
18802.92,7.2
33367.67,8.6
9479.82,5.6
9580.78,5.2
20214.79,6.2
10994.65,5.7
33368.41,8.6
11677.3,5.5
13662.12,5.4
13562.67,5.9
25442.1,7.2
15194.58,5.8
17829.67,5.4
11355.33,5.7
14272.63,5.9
28351.96,7.0
32521.73,8.6
15714.24,5.5
10123.0,6.1
25324.22,7.8
10788.38,5.3
9624.5,5.0
31802.12,7.8
8524.82,5.6
9178.66,6.6
14403.91,5.6
9941.92,4.9
16691.5,5.8
17441.56,5.6
27165.27,7.4
20019.95,6.4
9861.97,6.2
11426.15,6.5
11991.33,4.6
25205.37,7.4
14914.44,5.1
33365.25,8.6
13448.99,5.5
13667.49,5.4
13915.64,5.1
25442.81,7.2
15196.01,5.8
17800.28,5.4
11358.68,5.7
14298.39,6.1
32150.77,7.8
32522.78,8.6
15747.6,5.5
10090.0,6.1
28796.38,7.4
10786.89,5.3
9808.35,4.4
33041.17,8.6
9369.78,5.6
10108.44,6.2
16399.53,5.4
11115.51,5.3
16725.31,5.8
19263.3,6.4
25337.05,7.2
20022.4,6.4
9859.38,6.1
11423.45,6.5
9589.55,5.2
24045.24,6.6
13606.76,4.9
33369.93,8.2
14854.52,6.7
13669.86,5.4
13942.43,5.5
26798.4,7.2
15301.5,5.8
20174.49,5.8
11298.09,5.7
14295.93,6.1
28781.07,7.0
30733.47,7.8
15748.56,5.5
10090.0,6.1
28801.59,8.2
11604.31,5.0
9811.96,4.4
33039.62,8.6
9729.17,5.5
10108.44,6.2
16784.5,5.4
11403.73,5.3
16743.54,5.4
19268.9,6.4
28414.29,7.0
20026.67,6.4
9860.6,6.1
11422.2,6.9
11947.64,4.9
25802.64,7.4
13925.18,5.3
33371.43,8.2
14850.51,6.7
11520.11,4.8
13602.07,5.4
26841.54,7.2
15309.56,5.8
20294.83,6.2
15729.66,5.1
14330.29,5.5
30092.27,7.8
30734.36,7.8
15712.33,5.4
10636.2,6.1
24003.82,7.0
11602.84,5.0
11374.58,4.7
33041.17,8.6
9376.11,5.9
11098.27,5.4
16785.35,5.4
11403.92,5.5
16756.52,5.4
20697.91,6.4
28444.07,7.0
21800.15,6.8
9901.13,6.1
11380.58,6.9
11044.53,5.5
30141.79,7.8
15235.37,5.5
33369.93,8.2
14850.51,6.7
13550.52,4.7
13595.5,5.4
29220.29,7.8
16582.9,5.8
17956.46,5.4
14168.81,4.9
14331.49,4.7
33340.2,8.6
32435.3,8.6
8724.65,5.5
10634.95,6.3
24013.06,7.0
11608.66,5.0
9910.74,5.1
33043.37,8.6
9377.2,5.9
11096.78,5.4
16762.37,5.4
11402.47,5.5
16050.67,5.8
21133.17,6.0
28480.17,7.0
21479.47,6.0
9904.49,6.1
11341.2,7.1
13743.43,6.0
30184.42,7.8
12440.74,6.1
33367.24,8.6
13933.47,6.2
15078.23,5.1
13630.72,5.4
29232.19,7.8
21010.26,6.4
21755.15,6.6
13939.09,5.7
14338.04,5.5
33339.97,8.6
32431.97,8.6
9483.04,5.5
10636.35,6.3
24046.77,7.0
13179.21,4.6
9858.5,5.1
33042.62,8.6
9498.1,5.7
11092.07,4.6
16765.96,5.4
11483.57,5.5
21742.27,7.0
21205.87,6.0
18909.28,4.2
23014.77,6.8
11218.74,7.3
11298.74,7.1
11451.57,6.2
29459.68,7.8
12444.64,6.1
33324.45,8.6
13944.13,5.4
15077.17,5.7
13692.14,5.4
26821.51,7.2
21010.26,6.4
22978.68,6.6
8154.29,6.0
14346.0,5.5
10423.16,5.5
32467.6,8.6
11433.31,5.4
10645.09,6.3
24090.6,7.0
13177.97,4.6
12921.3,5.3
33039.87,8.6
9498.1,5.7
11046.64,4.6
22546.26,6.6
11487.97,5.5
23974.53,6.8
21205.51,6.0
18908.08,4.2
23017.75,6.8
12491.31,7.3
11722.66,7.1
12862.04,5.4
30807.06,7.8
12445.92,6.1
8925.52,4.1
14888.39,5.8
15086.23,5.7
14429.16,6.0
26861.0,7.2
26110.25,7.2
23022.81,6.6
8529.43,5.8
12317.81,5.5
8018.65,5.5
32469.15,8.6
8950.25,5.9
13442.08,6.9
24158.67,7.0
11831.76,4.6
12926.73,5.3
33048.17,8.6
8086.27,5.7
11051.51,4.6
24639.69,6.4
13164.35,5.5
26371.81,7.4
25017.62,6.6
18867.68,4.2
23059.32,6.8
12461.89,5.9
11722.66,7.1
12867.57,5.4
30850.77,7.8
13340.63,6.1
9150.31,4.9
14888.39,5.6
15085.6,5.7
14431.14,6.0
26861.84,7.2
27489.87,7.0
10617.27,4.9
8532.11,5.8
12316.69,5.5
8004.54,5.5
32475.1,8.6
8947.16,5.5
13479.45,6.3
24161.59,7.0
10426.66,4.3
12957.95,5.3
33045.25,8.6
8083.53,4.9
11053.19,4.6
23052.24,6.6
13199.99,5.5
26023.61,7.6
25051.24,6.6
16873.48,4.1
23058.43,6.8
11470.44,5.9
13861.61,6.3
12867.15,5.4
30854.61,7.8
13343.62,6.1
9062.97,4.9
14887.41,5.6
15123.73,5.9
16049.21,6.0
28501.9,7.2
27422.6,7.0
9892.7,4.5
8530.75,5.8
13927.69,5.5
7938.3,5.5
32480.7,8.6
8944.39,5.5
8553.73,4.8
24163.07,7.0
9186.45,4.3
12961.25,5.3
33045.55,8.6
8078.04,4.9
14117.48,5.4
23036.35,6.6
13199.9,6.3
26800.48,7.4
26295.76,7.4
9112.05,5.2
23204.32,6.8
12850.53,5.9
12686.9,5.7
12869.19,5.4
30889.35,7.8
14658.25,6.7
9151.02,4.9
14420.53,6.0
12142.41,4.0
18117.48,6.6
28503.12,7.2
29502.82,7.8
8841.53,5.3
8534.92,5.8
12210.5,6.5
8642.2,5.2
32481.45,8.6
8430.98,5.5
8559.54,4.8
27232.06,7.4
10642.3,3.6
11883.09,6.1
33045.55,8.6
9765.04,5.2
13068.34,5.3
20317.97,6.2
13201.67,6.3
11047.24,6.6
26299.9,7.4
9108.48,5.2
24534.04,6.8
12893.12,5.9
12689.51,5.7
12870.75,5.8
10440.52,6.5
15907.44,6.7
9044.5,4.9
14450.7,6.0
12144.21,4.0
18186.97,6.6
30912.28,7.8
29465.16,7.8
11699.16,4.2
8536.04,5.8
12246.55,6.5
11441.21,5.0
32483.0,8.6
8198.47,5.8
8558.3,4.8
27238.38,7.4
11617.42,4.8
11933.2,6.1
33045.37,8.6
9766.66,5.2
11523.99,6.8
23997.26,6.4
13202.54,5.5
11050.86,6.6
27041.07,7.4
10096.02,4.0
24580.13,6.8
12868.09,5.9
12643.85,5.7
12875.21,5.7
9967.82,6.5
15912.93,6.7
9041.67,4.8
14453.58,6.0
12145.65,4.0
18566.29,6.6
28212.44,7.0
29470.98,7.8
14782.8,5.1
10595.31,5.7
12215.88,6.5
11444.35,5.0
31243.39,7.8
8158.13,5.8
8559.43,4.8
28978.65,8.2
11612.97,4.8
13293.41,6.1
33045.5,8.6
9763.97,5.2
12767.32,6.2
24348.17,6.4
15001.72,6.1
11053.43,7.0
29082.51,7.8
10170.72,4.4
24547.39,6.8
12863.6,5.9
9621.94,5.6
12878.93,5.7
9965.61,6.5
15917.83,5.8
9095.89,3.7
16470.31,6.0
10731.99,4.4
18569.78,6.6
29817.94,7.8
27867.07,7.0
11724.27,4.7
11967.27,5.5
16401.93,6.9
11442.51,5.4
31271.71,7.8
8157.17,5.8
8561.15,5.2
29717.2,7.8
11614.62,4.8
15748.09,6.7
33043.82,8.6
10372.94,5.2
14157.79,6.2
23883.96,6.4
15008.3,6.1
11052.65,6.2
8752.22,6.0
8546.15,5.2
26648.17,7.4
12900.38,5.9
9626.44,5.5
12878.94,6.1
9928.3,6.5
18322.48,6.6
9097.11,3.7
14939.47,6.0
11687.9,4.8
19800.68,6.2
31264.88,7.8
29480.39,7.8
11727.96,4.7
11972.9,5.5
16404.05,6.9
11444.71,5.3
32538.51,8.6
8154.43,5.8
8574.43,5.2
30227.01,7.8
14479.06,5.1
14482.78,6.8
33044.61,8.6
10372.94,5.2
14192.17,6.1
24355.64,6.4
12400.63,5.1
11054.35,6.2
8749.16,6.4
10179.15,5.2
26646.28,7.4
11583.92,6.1
9628.52,6.3
14190.61,6.3
9887.41,6.5
18328.88,6.6
11398.41,4.0
14944.11,6.0
10770.78,4.4
19840.27,6.2
32581.72,8.6
29485.72,7.8
13984.62,4.7
9313.15,5.8
16872.32,6.3
11446.32,5.3
32933.01,8.6
8147.89,5.8
8920.24,5.2
30177.63,7.8
14481.38,5.1
15833.92,6.6
33043.36,8.6
10374.09,5.2
14193.76,6.1
26420.1,7.2
12078.77,5.4
11054.35,6.2
8680.84,6.4
10515.59,4.3
29149.36,8.2
11617.38,6.1
12034.01,5.7
12823.16,6.3
8536.06,5.9
20372.11,6.0
11395.26,4.0
14958.09,6.0
10838.29,4.6
19848.44,6.2
32581.72,8.6
10254.41,4.7
14020.82,4.7
11112.38,6.2
13619.42,5.8
13215.24,5.3
32850.23,8.6
8269.65,6.6
12430.89,4.6
30283.31,7.8
16283.61,5.3
13311.12,6.0
33045.91,8.6
12811.81,5.7
12811.32,6.3
26882.44,7.2
10415.05,5.2
11056.16,6.2
8678.74,6.4
9280.43,5.1
28848.97,8.2
12965.32,5.8
12647.05,5.7
12920.3,6.3
9943.55,5.9
20411.29,6.0
12783.4,4.0
14965.16,6.0
12213.61,6.0
19854.41,6.2
32588.77,8.6
10369.17,4.7
13991.11,4.7
11114.39,6.5
13591.9,5.8
14458.93,5.5
32934.12,8.6
8274.01,5.8
11330.06,5.0
31706.5,7.8
16284.56,5.3
15780.72,5.8
33038.84,8.6
12814.28,5.7
12815.89,6.7
26892.43,7.2
10093.37,5.1
11057.6,6.7
9383.94,6.4
9325.91,5.1
10773.0,5.5
12968.42,5.2
13386.92,5.7
12922.43,6.3
9950.06,5.9
20416.84,6.0
12790.57,4.0
16017.09,5.6
13531.16,4.6
19869.03,6.2
31280.39,7.8
10377.8,4.7
13989.6,4.7
9454.32,5.9
13557.5,5.8
12187.56,5.7
32936.64,8.6
11070.85,6.1
10100.0,4.9
31359.32,7.8
14919.07,5.3
16998.92,6.6
33040.21,8.6
12816.18,5.7
12817.3,6.7
27205.84,7.2
8552.35,5.6
13120.8,6.5
9351.03,5.8
8996.66,5.5
10767.29,5.5
14374.79,5.2
17693.11,5.1
14020.55,5.9
10214.87,5.5
20425.52,6.0
12794.4,4.0
16026.44,5.6
13528.47,4.6
20162.5,6.2
31278.02,7.8
10377.95,4.7
14023.11,4.7
12464.41,6.1
13632.87,5.8
13964.45,5.7
32936.64,8.6
12002.1,5.7
10094.55,4.1
31361.01,7.8
10453.13,5.2
18342.16,6.2
33038.82,8.6
12826.82,6.1
13141.33,5.9
27635.23,7.2
8583.21,5.6
14722.28,6.3
10128.38,5.0
9027.26,5.5
10807.28,5.7
13049.63,5.2
16980.35,5.1
15383.88,6.7
10168.21,4.5
21859.93,6.8
13078.74,4.2
19562.41,6.2
13532.39,4.6
23519.71,6.6
33367.76,8.6
10380.6,4.7
14021.13,4.7
12465.3,5.5
14994.47,6.6
13994.44,5.2
32939.02,8.6
13070.06,5.5
10092.45,4.1
31393.89,7.8
12896.07,5.4
19738.31,6.2
33047.57,8.2
12824.33,6.1
14132.53,5.9
28082.99,7.2
8617.77,5.5
14730.11,6.3
7695.87,4.8
9032.32,5.5
10848.58,5.7
14462.84,6.0
17358.04,5.1
9031.43,4.8
11072.22,4.9
12433.12,4.4
13119.21,4.2
21094.57,6.2
13858.68,4.6
9571.09,5.6
32051.86,7.8
10378.38,4.6
14053.76,5.4
12502.99,5.5
15027.47,6.6
13605.17,5.2
32937.62,8.6
13413.32,5.5
10813.95,5.7
31391.7,7.8
12899.29,5.0
23686.79,6.4
33047.57,8.2
12457.23,6.3
13022.51,5.4
26758.12,7.2
10660.46,5.5
15053.03,6.3
7674.89,4.8
9332.58,5.9
10298.94,6.3
17668.75,5.8
17420.88,5.1
9814.33,5.1
12082.79,5.6
11204.64,4.7
13856.06,4.2
23630.15,7.0
13853.81,4.6
9567.97,5.6
32053.61,7.8
10382.89,4.6
9284.42,4.9
12543.88,5.5
15063.42,6.9
12166.64,6.0
32899.28,8.6
9988.67,5.3
10815.82,5.7
30933.45,7.8
12890.05,5.4
23822.84,6.4
33044.64,8.2
12994.7,5.0
11577.82,5.4
26798.85,7.2
10661.75,5.5
14804.74,6.3
7700.57,4.8
9333.51,5.9
10806.43,6.9
14611.84,6.0
9575.02,5.1
9036.41,4.8
12085.26,5.6
10634.51,4.3
14213.06,4.1
26615.69,7.4
14133.83,4.5
10745.86,4.8
33363.57,8.6
10392.57,5.2
9319.61,4.8
12547.49,5.5
15064.62,6.9
12134.99,6.0
32940.17,8.6
9948.79,5.3
7818.48,6.2
30970.33,7.8
13893.18,4.6
23716.39,6.8
33046.14,8.2
12988.76,5.0
10205.14,4.5
28865.32,8.0
11847.72,6.3
14822.05,6.7
7675.63,5.2
9334.23,5.9
10809.45,7.1
13209.74,5.2
9536.15,5.1
10681.79,5.1
12084.11,5.6
14726.6,4.3
12439.77,4.9
26616.81,7.4
14185.67,4.5
12547.35,5.0
31758.49,7.8
10427.06,5.2
9320.17,4.8
13251.33,5.5
16843.95,6.7
12134.99,6.0
32940.37,8.6
9943.75,4.9
7856.34,6.2
30970.33,7.8
14235.38,4.6
22158.78,6.8
33045.88,8.2
11627.36,5.0
10202.68,4.5
28547.05,7.2
11970.42,4.9
9252.04,4.9
7673.95,5.2
9333.65,5.9
10812.39,6.3
13217.54,5.2
9532.47,5.1
12032.39,4.5
12085.73,5.6
12776.26,4.2
11247.5,5.7
27845.59,7.0
14185.77,4.9
12547.29,5.0
31758.49,7.8
10458.91,5.2
9373.32,4.8
10270.91,5.9
17171.74,6.5
13021.43,6.0
32938.92,8.6
9943.75,4.9
7865.16,5.4
30928.63,7.8
14305.37,4.6
22166.19,6.8
33045.88,8.2
11625.04,5.0
9368.22,4.5
28547.05,7.2
11970.37,4.9
10850.27,4.3
7668.89,5.2
10883.46,6.7
12123.68,6.3
13259.45,5.2
8741.17,5.1
12486.92,5.3
12083.3,4.8
12776.26,4.2
11248.63,5.7
27842.49,7.0
14187.53,5.7
12547.29,5.0
31757.06,7.8
10466.08,5.2
9373.66,5.2
10265.28,6.3
12679.26,5.7
13007.4,6.0
11045.92,6.0
9939.16,4.9
7868.66,5.4
30937.35,7.8
14284.91,4.6
25656.91,7.2
33044.63,8.2
11575.32,5.0
9366.52,4.5
28983.49,8.0
12587.08,5.7
9903.69,4.9
7670.59,5.2
10892.68,5.9
13993.24,6.1
14634.4,6.0
8741.53,5.1
14442.08,5.5
12115.69,4.8
12247.75,4.5
11200.82,5.7
29642.11,7.8
7596.01,5.1
13494.73,5.0
33366.96,8.6
14203.97,5.6
10334.25,5.1
10864.77,5.7
12673.06,5.7
13069.46,6.0
9442.76,5.2
9926.33,4.9
7870.66,5.4
31229.83,7.8
12988.97,6.2
26001.26,7.4
33046.32,8.2
11907.17,5.3
9366.28,4.5
28987.0,8.0
13246.04,5.7
9906.06,4.9
9275.93,5.2
12523.94,6.1
14385.57,6.1
14674.37,6.0
8780.7,5.3
14482.21,5.5
12118.02,4.8
13500.79,4.5
12330.97,5.7
29673.58,7.8
9999.69,5.0
13497.35,5.3
33367.42,8.6
10546.2,5.1
9781.04,5.2
11307.28,5.7
12681.71,5.7
13104.97,6.0
9153.93,5.2
9164.54,5.2
9255.41,5.8
30941.42,7.8
11387.94,6.2
25750.12,7.2
31861.03,7.4
11909.75,5.3
8567.13,4.5
32048.68,7.8
13248.51,5.7
9908.76,4.9
9889.74,5.6
12521.14,6.1
14400.96,6.3
14680.12,6.0
10846.8,5.4
14488.64,5.5
12118.09,4.8
13502.5,4.5
12331.88,6.2
29673.39,7.8
11392.48,5.4
13500.71,5.3
31760.02,7.6
10586.03,5.1
11148.04,5.5
10903.18,6.5
12681.71,5.7
13112.43,5.2
10456.85,5.8
9941.18,5.2
9254.93,5.7
30942.91,7.8
11386.69,6.2
25764.5,7.2
33366.7,8.2
9853.99,4.3
8571.23,4.5
28558.79,7.2
14019.61,5.5
9874.17,4.9
10214.32,5.1
12516.74,6.1
14403.97,6.3
17483.63,5.6
12207.04,5.4
12546.54,6.3
10324.0,4.4
13503.69,4.5
10003.39,6.5
30020.01,7.8
11395.42,4.8
15938.44,4.7
31762.78,7.6
11828.15,5.9
12330.26,5.5
12071.64,6.5
12950.44,5.7
13116.22,5.2
10458.79,5.8
12610.58,5.3
9224.48,5.7
32804.84,8.6
9392.17,5.2
26483.28,7.4
33366.34,8.2
11076.15,4.7
9743.24,4.5
